Top Left raw data, -1.25516796112061, -1.26521003246307, -1.3154159784317, -1.29533398151398, -1.29533398151398, -1.2250440120697, -1.27525103092194, -1.26521003246307, -1.33549904823303, -1.27525103092194, -1.25516796112061, -1.24512696266174, -1.3154159784317, -1.29533398151398, -1.2250440120697, -1.26521003246307, -1.27525103092194, -1.25516796112061, -1.2852920293808, -1.23508596420288, -1.30537497997284, -1.2250440120697, -1.23508596420288, -1.2852920293808, -1.26521003246307, -1.24512696266174, -1.29533398151398, -1.26521003246307, -1.32545804977417, -1.24512696266174, -1.2250440120697, -1.27525103092194, -1.26521003246307, -1.30537497997284, -1.24512696266174, -1.29533398151398, -1.26521003246307, -1.25516796112061, -1.2852920293808, -1.23508596420288, -1.2852920293808, -1.23508596420288, -1.30537497997284, -1.23508596420288, -1.24512696266174, -1.2852920293808, -1.24512696266174, -1.23508596420288, -1.25516796112061, -1.24512696266174, -1.27525103092194, -1.26521003246307, -1.25516796112061, -1.25516796112061, -1.2250440120697, -1.33549904823303, -1.23508596420288, -1.2852920293808, -0.471943289041519, -1.2852920293808, -1.18487894535065, -1.23508596420288, -1.26521003246307, -1.26521003246307, -1.24512696266174, -1.29533398151398, -1.25516796112061, -1.2852920293808, -1.3154159784317, -1.27525103092194, -1.23508596420288, -1.2852920293808, -1.29533398151398, -1.26521003246307, -1.24512696266174, -1.26521003246307, -1.3154159784317, -1.3154159784317, -1.26521003246307, -1.19491994380951, -1.27525103092194, -1.26521003246307, -1.27525103092194, -1.2250440120697, -1.23508596420288, -1.24512696266174, -1.24512696266174, -1.24512696266174, -1.25516796112061, -1.2250440120697, -1.2852920293808, -1.2250440120697, -1.2250440120697, -1.27525103092194, -1.30537497997284, -1.24512696266174, -1.32545804977417, -1.30537497997284, -1.30537497997284, -1.2852920293808, -1.2852920293808, -1.23508596420288, -1.27525103092194, -1.2852920293808, -1.29533398151398, -1.2852920293808, -1.27525103092194, -1.26521003246307, -1.30537497997284, -1.24512696266174, -1.20496201515198, -1.29533398151398, -1.29533398151398, -1.26521003246307, -1.29533398151398, -1.32545804977417, -0.391612499952316, -1.03425896167755, -1.17483794689178, -1.26521003246307, -1.30537497997284, -1.30537497997284, -1.21500301361084, -1.29533398151398, -1.2852920293808, -1.2852920293808, -1.23508596420288, -1.27525103092194, -1.3154159784317, -1.25516796112061, -1.25516796112061, -1.29533398151398, -1.26521003246307, -1.25516796112061, -1.25516796112061, -1.30537497997284, -1.21500301361084, -1.2852920293808, -1.25516796112061, -1.27525103092194, -1.25516796112061, -1.2250440120697, -1.23508596420288, -1.25516796112061, -1.21500301361084, -1.29533398151398, -1.27525103092194, -1.2852920293808, -1.24512696266174, -1.29533398151398, -1.26521003246307, -1.3154159784317, -1.2250440120697, -1.3154159784317, -1.26521003246307, -1.27525103092194, -1.29533398151398, -1.24512696266174, -1.2852920293808, -1.2852920293808, -1.27525103092194, -1.29533398151398, -1.26521003246307, -1.2852920293808, -1.2852920293808, -1.90785598754883, -1.29533398151398, -1.2852920293808, -1.23508596420288, -1.25516796112061, -1.21500301361084, -1.27525103092194, -1.26521003246307, -1.26521003246307, -1.29533398151398, -1.2852920293808, -1.21500301361084, -1.29533398151398, -1.25516796112061, -1.23508596420288, -1.24512696266174, -1.24512696266174, -1.26521003246307, -1.27525103092194, -1.26521003246307, -1.24512696266174, -1.23508596420288, -1.23508596420288, -1.30537497997284, -1.26521003246307, -1.2852920293808, -1.2852920293808, -1.23508596420288, -1.32545804977417, -1.23508596420288, -1.21500301361084, -1.23508596420288, -1.29533398151398, -1.29533398151398, -1.24512696266174
Time, 55.791599996388, 117.750799998641, 180.965799994767, 241.587999999523, 303.689199998975, 366.918799996376, 428.213799998164, 491.554999999702, 553.231199994683, 614.548299998045, 676.427499994636, 737.673399999738, 799.715299993753, 862.339899994433, 925.060499995947, 987.530799999833, 1050.22269999981, 1111.46989999712, 1174.45549999923, 1235.8702000007, 1298.74129999429, 1374.84449999779, 1435.96949999779, 1499.41479999572, 1561.0923999995, 1623.40289999545, 1686.29279999435, 1747.47450000048, 1809.18449999392, 1871.45309999585, 1934.2675999999, 1995.26720000058, 2057.21909999847, 2120.72379999608, 2183.0040999949, 2246.81080000103, 2307.23900000006, 2369.47230000049, 2430.33980000019, 2493.02730000019, 2554.4849999994, 2615.97140000016, 2678.13329999894, 2740.67559999973, 2803.49019999802, 2866.38359999657, 2928.25689999759, 2990.77749999613, 3053.80379999429, 3117.31669999659, 3180.34049999714, 3242.7023999989, 3304.93019999564, 3366.32489999384, 3428.36369999498, 3491.36360000074, 3552.66339999437, 3613.76959999651, 3675.43119999766, 3737.33829999715, 3800.15309999883, 3862.26539999992, 3923.58579999954, 3986.8069999963, 4048.79069999605, 4111.87669999897, 4174.34070000052, 4236.46570000052, 4299.46899999678, 4362.13639999926, 4425.12110000104, 4487.40869999677, 4550.55509999394, 4612.16259999573, 4673.62039999664, 4736.21959999949, 4797.80330000073, 4874.40529999882, 4936.40049999952, 4999.59279999882, 5061.85809999704, 5124.13169999421, 5186.30200000107, 5248.71209999919, 5311.08179999888, 5373.30889999866, 5435.60249999911, 5497.57840000093, 5559.88949999958, 5622.06379999965, 5684.52549999952, 5747.50840000063, 5810.03949999809, 5872.14719999582, 5934.71220000088, 5997.05839999765, 6060.10679999739, 6123.22729999572, 6184.36539999396, 6246.37649999559, 6308.1894999966, 6370.54450000077, 6431.73330000043, 6494.24369999766, 6556.22329999506, 6618.35589999706, 6681.36699999869, 6743.83619999886, 6807.55319999903, 6869.90159999579, 6932.41839999706, 6994.91029999405, 7057.29439999908, 7119.33269999921, 7180.78759999573, 7241.29029999673, 7304.34759999812, 7366.19819999486, 7428.35879999399, 7490.08329999447, 7551.41019999981, 7614.45199999958, 7676.70319999754, 7738.49089999497, 7801.14139999449, 7863.72739999741, 7925.68099999428, 7987.90619999915, 8050.98489999771, 8112.16730000079, 8174.52519999444, 8236.87079999596, 8299.49329999834, 8361.71779999882, 8424.22100000083, 8486.35089999437, 8548.73029999435, 8611.38289999962, 8673.17390000075, 8736.30370000005, 8798.08060000092, 8861.24239999801, 8922.82069999725, 8999.21000000089, 9061.22599999607, 9123.0339999944, 9184.9870999977, 9246.02929999679, 9306.89329999685, 9369.43609999865, 9432.47439999878, 9495.77479999512, 9557.21099999547, 9620.08039999753, 9683.09539999813, 9745.25539999455, 9807.41699999571, 9870.24819999933, 9932.20279999822, 9994.56030000001, 10056.1252999976, 10119.1653999984, 10182.1101999953, 10243.1684999987, 10306.0156999975, 10368.2063999996, 10430.4280999973, 10492.4248000011, 10554.1369999945, 10616.7016000003, 10679.1064999998, 10741.3347999975, 10804.2610999942, 10866.4395999983, 10928.6687999964, 10992.0304999948, 11053.6322999969, 11116.8985999972, 11179.0154999942, 11241.5328999981, 11303.3979000002, 11365.2487999946, 11427.5485999957, 11489.3312999979, 11551.7373000011, 11613.5207000002, 11674.8347999975, 11735.5895999968, 11813.240699999, 11875.8000999987, 11953.6120999977, 12015.9732000008, 12078.4016999975, 12139.1649999991, 12201.9924999997, 12264.0562999994, 12325.5314999968, 12388.0824999958, 12450.5209999979, 12513.7905000001
Top Right raw data, 1.12300705909729, 1.08428299427032, 1.11332595348358, 1.05523896217346, 1.07460105419159, 1.11332595348358, 1.08428299427032, 1.09396398067474, 1.13268804550171, 1.04555797576904, 1.06491994857788, 1.06491994857788, 1.09396398067474, 1.06491994857788, 1.11332595348358, 1.04555797576904, 1.11332595348358, 1.11332595348358, 1.03587698936462, 1.07460105419159, 1.10364496707916, 1.06491994857788, 1.04555797576904, 1.05523896217346, 1.08428299427032, 1.05523896217346, 1.03587698936462, 1.07460105419159, 1.07460105419159, 1.09396398067474, 1.09396398067474, 1.04555797576904, 1.02619600296021, 1.08428299427032, 1.07460105419159, 1.12300705909729, 1.11332595348358, 1.05523896217346, 1.09396398067474, 1.07460105419159, 1.03587698936462, 1.10364496707916, 1.03587698936462, 1.11332595348358, 1.04555797576904, 1.05523896217346, 1.05523896217346, 1.08428299427032, 1.10364496707916, 1.08428299427032, 1.07460105419159, 1.06491994857788, 1.10364496707916, 1.05523896217346, 1.15205001831055, 1.09396398067474, 1.12300705909729, 1.07460105419159, 1.67482900619507, 1.21981799602509, 1.19077396392822, 1.10364496707916, 1.02619600296021, 1.08428299427032, 1.03587698936462, 1.06491994857788, 1.07460105419159, 1.07460105419159, 1.08428299427032, 1.09396398067474, 1.02619600296021, 1.05523896217346, 1.02619600296021, 1.08428299427032, 0.997152626514435, 1.06491994857788, 0.977790415287018, 1.07460105419159, 1.08428299427032, 1.04555797576904, 1.06491994857788, 1.06491994857788, 1.03587698936462, 1.08428299427032, 1.07460105419159, 1.06491994857788, 1.06491994857788, 1.08428299427032, 1.07460105419159, 1.11332595348358, 1.05523896217346, 1.08428299427032, 1.05523896217346, 1.05523896217346, 1.05523896217346, 1.07460105419159, 1.08428299427032, 1.09396398067474, 1.05523896217346, 1.11332595348358, 1.09396398067474, 1.10364496707916, 1.07460105419159, 1.08428299427032, 1.05523896217346, 1.11332595348358, 1.07460105419159, 1.11332595348358, 1.01651501655579, 1.05523896217346, 1.05523896217346, 1.09396398067474, 1.10364496707916, 1.12300705909729, 1.07460105419159, 1.13268804550171, 1.95558094978333, 1.15205001831055, 1.12300705909729, 1.10364496707916, 1.08428299427032, 1.02619600296021, 1.07460105419159, 1.02619600296021, 1.04555797576904, 1.10364496707916, 1.05523896217346, 1.04555797576904, 1.02619600296021, 1.04555797576904, 1.07460105419159, 1.02619600296021, 1.07460105419159, 1.07460105419159, 1.04555797576904, 1.04555797576904, 1.07460105419159, 1.05523896217346, 1.06491994857788, 1.06491994857788, 1.04555797576904, 1.02619600296021, 1.06491994857788, 1.08428299427032, 1.11332595348358, 1.09396398067474, 1.04555797576904, 1.05523896217346, 1.07460105419159, 1.07460105419159, 1.13268804550171, 1.09396398067474, 1.07460105419159, 1.10364496707916, 1.04555797576904, 1.02619600296021, 1.04555797576904, 1.06491994857788, 1.01651501655579, 1.04555797576904, 1.06491994857788, 1.06491994857788, 1.07460105419159, 1.03587698936462, 1.08428299427032, 0.62927109003067, 1.02619600296021, 1.10364496707916, 1.08428299427032, 1.06491994857788, 0.977790415287018, 0.977790415287018, 1.10364496707916, 1.10364496707916, 1.02619600296021, 1.05523896217346, 1.01651501655579, 1.01651501655579, 1.03587698936462, 1.05523896217346, 1.05523896217346, 1.06491994857788, 1.05523896217346, 0.997152626514435, 1.07460105419159, 1.04555797576904, 1.00683403015137, 1.01651501655579, 1.01651501655579, 1.07460105419159, 1.10364496707916, 1.09396398067474, 1.03587698936462, 1.05523896217346, 1.04555797576904, 1.05523896217346, 1.04555797576904, 1.02619600296021, 1.02619600296021, 1.05523896217346
Time, 56.7883999943733, 117.750799998641, 180.965799994767, 241.587999999523, 303.689199998975, 366.918799996376, 428.213799998164, 491.554999999702, 553.231199994683, 614.548299998045, 676.427499994636, 737.673399999738, 799.715299993753, 862.339899994433, 925.570299997926, 987.530799999833, 1050.22269999981, 1111.46989999712, 1174.45549999923, 1235.8702000007, 1298.74129999429, 1374.84449999779, 1435.96949999779, 1499.41479999572, 1561.0923999995, 1623.40289999545, 1686.29279999435, 1747.47450000048, 1809.18449999392, 1871.45309999585, 1934.2675999999, 1995.26720000058, 2057.21909999847, 2120.72379999608, 2183.52119999379, 2246.81080000103, 2307.23900000006, 2369.47230000049, 2430.33980000019, 2493.02730000019, 2554.4849999994, 2615.97140000016, 2678.13329999894, 2740.67559999973, 2803.49019999802, 2866.38359999657, 2928.25689999759, 2990.77749999613, 3053.80379999429, 3117.31669999659, 3180.34049999714, 3243.21639999747, 3304.93019999564, 3366.32489999384, 3428.36369999498, 3491.36360000074, 3553.18999999762, 3613.76959999651, 3675.43119999766, 3737.33829999715, 3800.15309999883, 3862.26539999992, 3923.58579999954, 3986.8069999963, 4048.79069999605, 4111.87669999897, 4174.34070000052, 4236.46570000052, 4299.46899999678, 4362.13639999926, 4425.12110000104, 4487.40869999677, 4550.55509999394, 4612.16259999573, 4673.62039999664, 4736.21959999949, 4797.80330000073, 4874.40529999882, 4936.40049999952, 4999.59279999882, 5061.85809999704, 5124.13169999421, 5186.30200000107, 5248.71209999919, 5311.08179999888, 5373.30889999866, 5436.10520000011, 5497.57840000093, 5559.88949999958, 5622.06379999965, 5684.52549999952, 5747.50840000063, 5810.03949999809, 5872.14719999582, 5934.71220000088, 5997.05839999765, 6060.10679999739, 6123.22729999572, 6184.36539999396, 6246.37649999559, 6308.1894999966, 6370.54450000077, 6431.73330000043, 6494.24369999766, 6556.22329999506, 6618.35589999706, 6681.36699999869, 6743.83619999886, 6807.55319999903, 6869.90159999579, 6932.41839999706, 6994.91029999405, 7057.80359999835, 7119.33269999921, 7180.78759999573, 7241.29029999673, 7304.34759999812, 7366.71369999647, 7428.35879999399, 7490.08329999447, 7551.41019999981, 7614.45199999958, 7676.70319999754, 7738.49089999497, 7801.14139999449, 7863.72739999741, 7925.68099999428, 7987.90619999915, 8050.98489999771, 8112.16730000079, 8174.52519999444, 8236.87079999596, 8299.49329999834, 8361.71779999882, 8424.22100000083, 8486.88309999555, 8548.73029999435, 8611.38289999962, 8673.17390000075, 8736.30370000005, 8798.08060000092, 8861.24239999801, 8922.82069999725, 8999.21000000089, 9061.22599999607, 9123.0339999944, 9184.9870999977, 9246.02929999679, 9306.89329999685, 9369.43609999865, 9432.47439999878, 9495.77479999512, 9557.21099999547, 9620.08039999753, 9683.09539999813, 9745.25539999455, 9807.41699999571, 9870.76169999689, 9932.20279999822, 9994.56030000001, 10056.1252999976, 10119.1653999984, 10182.1101999953, 10243.7030999959, 10306.0156999975, 10368.2063999996, 10430.4280999973, 10492.4248000011, 10554.1369999945, 10616.7016000003, 10679.1064999998, 10741.3347999975, 10804.2610999942, 10866.4395999983, 10928.6687999964, 10992.0304999948, 11053.6322999969, 11116.8985999972, 11179.0154999942, 11241.5328999981, 11303.3979000002, 11365.2487999946, 11427.5485999957, 11489.3312999979, 11551.7373000011, 11613.5207000002, 11674.8347999975, 11735.5895999968, 11813.240699999, 11875.8000999987, 11953.6120999977, 12015.9732000008, 12078.4016999975, 12139.1649999991, 12201.9924999997, 12264.0562999994, 12325.5314999968, 12388.0824999958, 12450.5209999979, 12513.7905000001
Bottom Left raw data, -0.488505810499191, -0.508045971393585, -0.508045971393585, -0.498275905847549, -0.498275905847549, -0.537356317043304, -0.488505810499191, -0.468965500593185, -0.508045971393585, -0.468965500593185, -0.488505810499191, -0.498275905847549, -0.508045971393585, -0.498275905847549, -0.468965500593185, -0.449425309896469, -0.42988508939743, -0.439655214548111, -0.468965500593185, -0.459195405244827, -0.42988508939743, -0.517816126346588, -0.498275905847549, -0.488505810499191, -0.439655214548111, -0.478735595941544, -0.420114904642105, -0.488505810499191, -0.468965500593185, -0.488505810499191, -0.508045971393585, -0.488505810499191, -0.42988508939743, -0.488505810499191, -0.527586221694946, -0.459195405244827, -0.468965500593185, -0.508045971393585, -0.42988508939743, -0.459195405244827, -0.449425309896469, -0.439655214548111, -0.449425309896469, -0.468965500593185, -0.527586221694946, -0.488505810499191, -0.410344809293747, -0.527586221694946, -0.459195405244827, -0.449425309896469, -0.498275905847549, -0.468965500593185, -0.459195405244827, -0.42988508939743, -0.459195405244827, -0.449425309896469, -0.488505810499191, -0.488505810499191, -0.175862103700638, -0.537356317043304, -0.449425309896469, -0.488505810499191, -0.468965500593185, -0.459195405244827, -0.498275905847549, -0.449425309896469, -0.508045971393585, -0.478735595941544, -0.527586221694946, -0.439655214548111, -0.449425309896469, -0.488505810499191, -0.478735595941544, -0.42988508939743, -0.449425309896469, -0.508045971393585, -0.468965500593185, -0.459195405244827, -0.488505810499191, -0.527586221694946, -0.508045971393585, -0.547126412391663, -0.517816126346588, -0.439655214548111, -0.439655214548111, -0.55689662694931, -0.468965500593185, -0.459195405244827, -0.449425309896469, -0.508045971393585, -0.498275905847549, -0.468965500593185, -0.468965500593185, -0.478735595941544, -0.537356317043304, -0.468965500593185, -0.498275905847549, -0.498275905847549, -0.527586221694946, -0.488505810499191, -0.42988508939743, -0.459195405244827, -0.478735595941544, -0.420114904642105, -0.468965500593185, -0.468965500593185, -0.439655214548111, -0.488505810499191, -0.459195405244827, -0.517816126346588, -0.449425309896469, -0.459195405244827, -0.42988508939743, -0.498275905847549, -0.468965500593185, -0.400574713945389, -0.439655214548111, -0.234482795000076, -0.459195405244827, -0.508045971393585, -0.498275905847549, -0.517816126346588, -0.508045971393585, -0.478735595941544, -0.468965500593185, -0.527586221694946, -0.459195405244827, -0.498275905847549, -0.468965500593185, -0.439655214548111, -0.468965500593185, -0.498275905847549, -0.498275905847549, -0.439655214548111, -0.459195405244827, -0.508045971393585, -0.468965500593185, -0.508045971393585, -0.488505810499191, -0.488505810499191, -0.468965500593185, -0.55689662694931, -0.508045971393585, -0.498275905847549, -0.478735595941544, -0.439655214548111, -0.537356317043304, -0.498275905847549, -0.547126412391663, -0.42988508939743, -0.478735595941544, -0.517816126346588, -0.508045971393585, -0.488505810499191, -0.420114904642105, -0.498275905847549, -0.459195405244827, -0.439655214548111, -0.468965500593185, -0.478735595941544, -0.517816126346588, -0.498275905847549, -0.537356317043304, -0.498275905847549, -0.488505810499191, -0.703448295593262, -0.498275905847549, -0.508045971393585, -0.498275905847549, -0.508045971393585, -0.468965500593185, -0.508045971393585, -0.478735595941544, -0.537356317043304, -0.547126412391663, -0.488505810499191, -0.508045971393585, -0.517816126346588, -0.468965500593185, -0.498275905847549, -0.508045971393585, -0.547126412391663, -0.498275905847549, -0.488505810499191, -0.517816126346588, -0.508045971393585, -0.459195405244827, -0.508045971393585, -0.478735595941544, -0.498275905847549, -0.517816126346588, -0.498275905847549, -0.498275905847549, -0.517816126346588, -0.488505810499191, -0.459195405244827, -0.478735595941544, -0.517816126346588, -0.498275905847549, -0.547126412391663
Time, 56.7883999943733, 117.750799998641, 180.965799994767, 241.587999999523, 303.689199998975, 366.918799996376, 428.213799998164, 491.554999999702, 553.231199994683, 614.548299998045, 676.427499994636, 737.673399999738, 799.715299993753, 862.339899994433, 925.570299997926, 987.530799999833, 1050.22269999981, 1111.46989999712, 1174.45549999923, 1235.8702000007, 1298.74129999429, 1374.84449999779, 1435.96949999779, 1499.41479999572, 1561.0923999995, 1623.40289999545, 1686.29279999435, 1747.47450000048, 1809.18449999392, 1871.45309999585, 1934.2675999999, 1995.26720000058, 2057.21909999847, 2120.72379999608, 2183.52119999379, 2246.81080000103, 2307.23900000006, 2369.47230000049, 2430.33980000019, 2493.02730000019, 2554.4849999994, 2615.97140000016, 2678.13329999894, 2740.67559999973, 2803.49019999802, 2866.38359999657, 2928.25689999759, 2990.77749999613, 3053.80379999429, 3117.31669999659, 3180.34049999714, 3243.21639999747, 3304.93019999564, 3366.32489999384, 3428.36369999498, 3491.36360000074, 3553.18999999762, 3613.76959999651, 3675.43119999766, 3737.33829999715, 3800.15309999883, 3862.26539999992, 3923.58579999954, 3986.8069999963, 4048.79069999605, 4111.87669999897, 4174.34070000052, 4236.46570000052, 4299.46899999678, 4362.13639999926, 4425.12110000104, 4487.40869999677, 4550.55509999394, 4612.16259999573, 4673.62039999664, 4736.21959999949, 4797.80330000073, 4875.40269999951, 4936.40049999952, 4999.59279999882, 5061.85809999704, 5124.13169999421, 5186.30200000107, 5248.71209999919, 5311.08179999888, 5373.30889999866, 5436.1174999997, 5497.57840000093, 5559.88949999958, 5622.06379999965, 5684.52549999952, 5747.50840000063, 5810.03949999809, 5872.14719999582, 5934.71220000088, 5997.05839999765, 6060.10679999739, 6123.22729999572, 6184.36539999396, 6246.37649999559, 6308.1894999966, 6370.54450000077, 6431.73330000043, 6494.24369999766, 6556.22329999506, 6618.35589999706, 6681.36699999869, 6743.83619999886, 6807.55319999903, 6869.90159999579, 6932.41839999706, 6994.91029999405, 7057.80359999835, 7119.33269999921, 7180.78759999573, 7241.29029999673, 7304.34759999812, 7366.71369999647, 7428.35879999399, 7490.08329999447, 7551.41019999981, 7614.45199999958, 7676.70319999754, 7738.49089999497, 7801.14139999449, 7863.72739999741, 7925.68099999428, 7987.90619999915, 8050.98489999771, 8112.16730000079, 8174.52519999444, 8236.87079999596, 8299.49329999834, 8361.71779999882, 8424.22100000083, 8486.88309999555, 8548.73029999435, 8611.38289999962, 8673.17390000075, 8736.30370000005, 8798.08060000092, 8861.24239999801, 8922.82069999725, 8999.21000000089, 9061.22599999607, 9123.0339999944, 9184.9870999977, 9246.02929999679, 9306.89329999685, 9369.43609999865, 9432.47439999878, 9495.77479999512, 9557.21099999547, 9620.08039999753, 9683.09539999813, 9745.25539999455, 9807.41699999571, 9870.76169999689, 9932.20279999822, 9994.56030000001, 10056.1252999976, 10119.1653999984, 10182.1101999953, 10243.7030999959, 10306.0156999975, 10368.2063999996, 10430.4280999973, 10492.4248000011, 10554.1369999945, 10616.7016000003, 10679.1064999998, 10741.3347999975, 10804.2610999942, 10866.4395999983, 10928.6687999964, 10992.0304999948, 11053.6322999969, 11116.8985999972, 11179.0154999942, 11241.5328999981, 11303.3979000002, 11365.2487999946, 11427.5485999957, 11489.3312999979, 11551.7373000011, 11613.5207000002, 11674.8347999975, 11735.5895999968, 11813.240699999, 11875.8000999987, 11953.6120999977, 12015.9732000008, 12078.4016999975, 12139.1649999991, 12201.9924999997, 12264.0562999994, 12326.040199995, 12388.0824999958, 12450.5209999979, 12513.7905000001
Bottom Right raw data, -0.960994899272919, -0.960994899272919, -0.922555088996887, -0.970604777336121, -0.941775023937225, -0.960994899272919, -0.980214774608612, -0.960994899272919, -0.941775023937225, -0.989824771881104, -1.01865494251251, -0.941775023937225, -0.970604777336121, -1.00904500484467, -0.922555088996887, -0.989824771881104, -0.960994899272919, -0.980214774608612, -0.912945210933685, -0.960994899272919, -0.980214774608612, -0.99943470954895, -0.989824771881104, -0.922555088996887, -0.932165086269379, -0.941775023937225, -1.01865494251251, -0.922555088996887, -0.951385021209717, -0.951385021209717, -0.980214774608612, -0.970604777336121, -0.951385021209717, -1.00904500484467, -0.932165086269379, -0.922555088996887, -0.960994899272919, -0.980214774608612, -0.922555088996887, -0.970604777336121, -0.951385021209717, -0.912945210933685, -0.951385021209717, -0.980214774608612, -0.980214774608612, -0.941775023937225, -0.99943470954895, -0.893725275993347, -0.980214774608612, -0.932165086269379, -0.932165086269379, -1.00904500484467, -0.980214774608612, -0.960994899272919, -0.951385021209717, -0.951385021209717, -1.01865494251251, -1.02826499938965, -0.518937170505524, -0.903335213661194, -0.970604777336121, -1.00904500484467, -0.99943470954895, -0.941775023937225, -0.941775023937225, -0.980214774608612, -0.970604777336121, -0.970604777336121, -0.970604777336121, -0.960994899272919, -0.912945210933685, -0.960994899272919, -0.893725275993347, -1.00904500484467, -0.951385021209717, -0.970604777336121, -0.960994899272919, -0.970604777336121, -0.970604777336121, -0.989824771881104, -1.00904500484467, -0.941775023937225, -0.980214774608612, -0.941775023937225, -0.970604777336121, -0.970604777336121, -0.970604777336121, -0.951385021209717, -0.951385021209717, -0.960994899272919, -0.903335213661194, -0.941775023937225, -0.960994899272919, -0.903335213661194, -0.932165086269379, -0.922555088996887, -0.970604777336121, -0.932165086269379, -0.941775023937225, -0.980214774608612, -0.960994899272919, -0.941775023937225, -0.893725275993347, -0.951385021209717, -0.960994899272919, -0.903335213661194, -0.922555088996887, -0.941775023937225, -0.960994899272919, -0.989824771881104, -0.960994899272919, -1.00904500484467, -0.960994899272919, -0.960994899272919, -0.912945210933685, -1.00904500484467, -0.836065590381622, -0.82645571231842, -0.960994899272919, -0.951385021209717, -0.922555088996887, -0.989824771881104, -0.941775023937225, -0.980214774608612, -0.922555088996887, -0.951385021209717, -0.99943470954895, -0.941775023937225, -0.99943470954895, -0.951385021209717, -0.960994899272919, -0.951385021209717, -0.941775023937225, -0.932165086269379, -0.989824771881104, -0.912945210933685, -0.941775023937225, -0.960994899272919, -0.884115278720856, -0.960994899272919, -0.932165086269379, -0.941775023937225, -0.941775023937225, -0.941775023937225, -0.903335213661194, -0.932165086269379, -0.912945210933685, -0.932165086269379, -0.932165086269379, -0.989824771881104, -0.941775023937225, -0.941775023937225, -0.951385021209717, -0.941775023937225, -0.980214774608612, -0.932165086269379, -0.941775023937225, -0.922555088996887, -0.941775023937225, -1.01865494251251, -0.903335213661194, -0.922555088996887, -0.932165086269379, -0.960994899272919, -0.912945210933685, -0.201808899641037, -0.788015782833099, -0.951385021209717, -0.99943470954895, -0.912945210933685, -0.960994899272919, -0.951385021209717, -0.980214774608612, -0.980214774608612, -0.960994899272919, -0.922555088996887, -0.951385021209717, -0.932165086269379, -0.951385021209717, -0.903335213661194, -0.960994899272919, -0.941775023937225, -0.874505281448364, -0.893725275993347, -0.99943470954895, -0.922555088996887, -0.932165086269379, -0.941775023937225, -0.932165086269379, -0.960994899272919, -0.970604777336121, -0.99943470954895, -0.941775023937225, -0.932165086269379, -0.932165086269379, -0.912945210933685, -0.912945210933685, -0.922555088996887, -0.912945210933685, -0.941775023937225
