Raw Top Left, -0.7631423, -0.8133491, -0.8133491, -0.8434731, -0.8334318, -0.753101, -0.8033077, -0.7932664, -0.7731837, -0.8033077, -0.7932664, -0.7330183, -0.7932664, -0.7832251, -0.8033077, -0.7832251, -0.7430596, -0.8735971, -0.8434731, -0.753101, -0.7731837, -0.7631423, -0.8635558, -0.7832251, -0.7731837, -0.7631423, -0.7932664, -0.753101, -0.8033077, -0.8133491, -0.7832251, -0.7932664, -0.7832251, -0.7631423, -0.8133491, -0.7631423, -0.8334318, -0.7832251, -0.8334318, -0.7832251, -0.7731837, -0.8334318, -0.8133491, -0.7631423, -0.8334318, -0.7430596, -0.8033077, -0.8233904, -0.8033077, -0.8133491, -0.6326048, -0.7731837, -0.7932664, -0.8735971, -0.8635558, -0.8233904, -0.8033077, -0.8133491, -0.7832251, -0.7731837, -0.8033077, -0.8334318, -0.8434731, -0.8133491, -0.8535145, -0.8535145, -0.8535145, -0.7932664, -0.8233904, -0.8133491, -0.9137626, -0.8233904, -0.8233904, -0.8434731, -0.8434731, -0.8033077, -0.8836385, -0.8033077, -0.8033077, -0.8434731, -0.8434731, -0.8635558, -0.7932664, -0.7932664, -0.7832251, -0.461902, -0.8233904, -0.8133491, -0.8233904, -0.8635558, -0.8735971, -0.8434731, -0.8434731, -0.8334318, -0.8233904, -0.8434731, -0.8434731, -0.8334318, -0.8635558, -0.8535145, -0.8535145, -0.8434731, -0.9940933, -0.8535145, -0.7932664, -0.8434731, -0.8434731, -0.8133491, -0.7932664, -0.8434731, -0.8334318, -0.8635558, -0.8334318, -0.7832251, -0.8334318, -0.8836385, -0.8233904, -0.8735971, -0.8233904, -0.8334318, -0.6326048, -0.8334318, -0.8334318, -0.8033077, -0.8033077, -0.8233904, -0.8033077, -0.7731837, -0.8535145, -0.8334318, -0.7932664, -0.7932664, -0.8936799, -0.8334318, -0.7932664, -0.8233904, -0.8434731, -0.8635558, -0.8635558, -0.8033077, -0.8133491, -0.8033077, -0.8033077, -0.7932664, -0.7832251, -0.8133491, -0.8434731, -0.8635558, -0.8334318, -0.8635558, -0.8033077, -0.8033077, -0.6426462, -0.9940933, -0.753101, -0.8535145, -0.8033077, -0.7631423, -0.7832251, -0.722977, -0.7731837, -0.7631423, -0.7731837, -0.7631423, -0.7832251, -0.7832251, -0.8635558, -1.204962, -0.984052, -0.7731837, -0.8434731, -0.753101, -0.7932664, -0.8233904, -0.8434731, -0.8033077, -0.753101, -0.8133491, -0.7731837, -0.753101, -0.753101, -0.8133491, -0.8033077, -0.7932664, -0.7832251, -0.7731837, -0.7330183, -0.7631423, -0.8233904, -0.7932664, -0.8233904, -0.7932664, -0.8233904, -0.7731837, -0.7832251, -0.7731837, -0.8133491, -0.8033077, -0.3916125, -0.8434731, -0.8033077, -0.7832251, -0.753101, -0.7631423, -0.7631423, -0.7932664, -0.8434731, -0.8133491, -0.8936799, -0.7631423, -0.7932664, -0.8033077, -0.8133491, -0.8033077, -1.154755, -0.7430596, -0.8233904, -0.8635558, -0.8233904, -0.7832251, -0.7731837, -0.8233904, -0.8735971, -0.7832251, -0.8334318, -0.7731837, -0.8334318, -0.8233904, -0.8233904, -0.7832251, -0.8033077, -0.8836385, -0.8735971, -0.8233904, -0.8133491, -0.8033077, -0.8334318, -0.8535145, -0.7932664, -0.8033077, -0.7832251, -0.7330183, -0.8635558, -0.8535145, -0.8735971, -0.9238039, -0.7932664, -0.8635558, -0.7731837, -0.753101, -0.7932664, -0.7932664, -0.7932664, -0.8233904, -0.8033077, -0.8233904, -0.8133491, -0.8836385, -0.722977, -0.6024808, -0.8233904, -0.7932664, -0.7932664, -0.7731837, -0.8033077, -0.8233904, -0.8334318, -0.8635558, -0.7631423, -0.7832251, -0.8233904, -0.7430596, -0.8535145, -0.7631423, -0.8133491, -0.8434731, -0.7832251, -0.7932664, -0.7330183, -0.8133491, -0.7832251, -0.8434731, -0.7430596, -0.8133491, -0.8033077, -0.7731837, -0.7932664, -0.7330183, -0.8233904, -0.7731837, -0.8535145, -0.6928529, -0.753101, -0.753101, -0.7330183, -0.8133491, -0.7832251, -0.8233904, -0.8334318, -0.753101, -0.8434731, -0.7832251, -0.7932664, -0.7832251, -0.8434731, -0.8535145, -0.7832251, -0.8535145, -0.7832251, -0.7430596, -0.8133491, -0.8434731, -0.7731837, -0.7932664, -0.8133491, -0.7731837, -0.7631423, -0.8133491, -0.753101, -0.7330183, -0.8233904, -0.8033077, -0.8535145, -0.8434731, -0.7832251, -0.8434731, -0.7430596, -0.7631423, -0.7731837, -0.7832251, -0.8334318, -0.7832251, -0.7832251, -0.753101, -0.7932664, -0.6024808, -0.7932664, -0.8133491, -0.8233904, -0.8735971, -0.8334318, -0.7832251, -0.8033077, -0.8033077, -0.8033077, -0.7932664, -0.7731837, -0.8434731, -0.7731837, -0.7430596, -0.5020673, -0.7631423, -0.722977, -0.8334318, -0.7932664, -0.8033077, -0.8133491, -0.8334318, -0.7330183, -0.8233904, -0.8033077, -0.753101, -0.8535145, -0.7631423, -0.8033077, -0.9438866, -0.7932664, -0.8434731, -0.8334318, -0.8434731, -0.8233904, -0.7430596, -0.7932664, -0.7832251, -0.8033077, -0.8334318, -0.7832251, -0.7932664, -0.8635558, -0.8334318, -0.8434731, -0.6828116, -0.8233904, -0.7932664, -0.8133491, -0.7932664, -0.8334318, -0.8434731, -0.7631423, -0.7932664, -0.8033077, -0.8033077, -0.7832251, -0.8434731, -0.8635558, -0.753101, -0.722977, -0.7932664, -0.7129356, -0.7932664, -0.7631423, -0.8434731, -0.7330183, -0.753101, -0.8434731, -0.7731837, -0.8334318, -0.8033077, -0.7932664, -0.8535145, -0.8334318, -0.6627289, -0.8334318, -0.8735971, -0.7731837, -0.8033077, -0.7731837, -0.8033077, -0.7932664, -0.7832251, -0.7832251, -0.7932664, -0.7832251, -0.7430596, -0.8334318, -0.8033077, -0.4317779, -0.6828116, -0.8535145, -0.8133491, -0.8233904, -0.8133491, -0.8334318, -0.7932664, -0.8033077, -0.7832251, -0.753101, -0.8334318, -0.7932664, -0.8033077, -0.7832251, -0.753101, -0.753101, -0.8434731, -0.8033077, -0.7832251, -0.7430596, -0.8334318, -0.7832251, -0.7731837, -0.7330183, -0.7731837, -0.7731837, -0.8133491, -0.7932664, -0.7631423, -0.8233904, -0.7731837, -0.8233904, -0.8836385, -0.7731837, -0.7932664, -0.7832251, -0.7631423, -0.8233904, -0.7631423, -0.8033077, -0.8133491, -0.7932664, -0.7430596, -0.7832251, -0.8233904, -0.8233904, -0.4418193, -0.552274, -0.7832251, -0.7731837, -0.8635558, -0.7832251, -0.8434731, -0.7932664, -0.7631423, -0.8133491, -0.7731837, -0.8434731, -0.8133491, -0.7932664, -0.7832251, -0.8033077, -1.094507, -0.7731837, -0.8334318, -0.7832251, -0.753101, -0.7932664, -0.7731837, -0.8033077, -0.7932664, -0.8133491, -0.8033077, -0.8033077, -0.8033077, -0.8334318, -0.8233904, -0.753101, -0.7028943, -0.7028943, -0.7932664, -0.8033077, -0.8033077, -0.7631423, -0.7129356, -0.7832251, -0.7330183, -0.7631423, -0.7932664, -0.8334318, -0.7932664, -0.7330183, -0.7731837, -0.8233904, -0.8133491, -0.8334318, -0.7832251, -0.753101, -0.722977, -0.7932664, -0.7832251, -0.8434731, -0.7932664, -0.7731837, -0.8735971, -0.8133491, -0.7330183, -0.7832251, -0.7932664, -0.8033077, -0.8434731, -0.8033077, -0.7832251, -0.8233904, -0.753101, -0.8334318, -0.7832251, -0.753101, -0.7832251, -0.8233904, -0.8334318, -0.7932664, -0.7731837, -0.7932664, -0.8334318, -0.8233904, -0.8535145, -0.8334318, -0.8233904, -0.8033077, -0.8535145, -0.7932664, -0.7832251, -0.7932664, -0.7731837, -0.7932664, -0.7631423, -0.8033077, -0.7731837, -0.7731837, -0.7430596, -0.7832251, -0.7631423, -0.6828116, -0.8635558, -0.8334318, -0.8033077, -0.7731837, -0.8033077, -0.7832251, -0.7932664, -0.8434731, -0.7832251, -0.722977, -0.7330183, -0.7330183, -0.7932664, -0.7430596, -0.7932664, -0.7028943, -0.8535145, -0.7430596, -0.8233904, -0.7832251, -0.8133491, -0.7330183, -0.8535145, -0.7631423, -0.8233904, -0.7430596, -0.753101, -0.8434731, -0.8233904, -0.8133491, -0.4317779, -0.8434731, -0.8033077, -0.7731837, -0.7832251, -0.7932664, -0.753101, -0.8033077, -0.753101, -0.7832251, -0.7832251, -0.7832251, -0.753101, -0.8133491, -0.753101, -0.8434731, -0.753101, -0.7731837, -0.7430596, -0.8133491, -0.8033077, -0.8033077, -0.8334318, -0.7430596, -0.8133491, -0.8133491, -0.8735971, -0.8635558, -0.8535145, -0.8334318, -0.7731837, -0.7832251, -0.7731837, -0.8635558, -0.722977, -0.7631423, -0.7832251, -0.8233904, -0.7430596, -0.753101, -0.8233904, -0.7631423, -0.8033077, -0.8535145, -0.8033077, -0.7932664, -0.8033077, -0.7430596, -0.8535145, -0.7932664, -0.8334318, -0.8535145, -0.8133491, -0.8033077, -0.8233904, -0.8133491, -0.8233904, -0.8133491, -0.7731837, -0.7731837, -0.8233904, -0.8133491, -0.7832251, -0.6426462, -0.8133491, -0.753101, -0.8033077, -0.8233904, -0.8133491, -0.7932664, -0.8033077, -0.8535145, -0.8434731, -0.8334318, -0.8434731, -0.753101, -0.8836385, -0.7932664, -0.8334318, -0.8936799, -0.753101, -0.8033077, -0.7932664, -0.7932664, -0.8033077, -0.8233904, -0.8434731, -0.7932664, -0.7932664, -0.8233904, -0.8133491, -0.8233904, -0.8033077, -0.7631423, -0.7631423, -0.8133491, -0.8434731, -0.8334318, -0.7832251, -0.8635558, -0.8233904, -0.8334318, -0.8133491, -0.8334318, -0.8434731, -0.7932664, -0.8334318, -0.8033077, -0.8334318, -0.8936799, -0.8836385, -0.8233904, -0.8133491, -0.7932664, -0.8434731, -0.8133491, -0.8334318, -0.8434731, -0.7932664, -0.7028943, -0.7832251, -0.8334318, -0.7631423, -0.7731837, -0.753101, -0.7832251, -0.6024808, -0.7932664, -0.8233904, -0.7330183, -0.8233904, -0.7631423, -0.7832251, -0.7631423, -0.7932664, -0.8233904, -0.7832251, -0.753101, -0.8735971, -0.8133491, -1.325458, -0.6426462, -0.8936799, -0.7731837, -0.7430596, -0.8233904, -0.7832251, -0.8133491, -0.8334318, -0.7731837, -0.7129356, -0.8434731, -0.8334318, -0.7330183, -0.8133491, -0.8133491, -0.8133491, -0.7430596, -0.7932664, -0.7330183, -0.8033077, -0.8033077, -0.7832251, -0.8033077, -0.7832251, -0.7631423, -0.753101, -0.7932664, -0.8133491, -0.8133491, -0.8033077
Raw Top Right, 0.8616173, 0.8616173, 0.7841685, 0.9003417, 0.8906606, 0.8712984, 0.8422551, 0.822893, 0.8712984, 0.7841685, 0.8519362, 0.7938496, 0.822893, 0.8712984, 0.822893, 0.822893, 0.8712984, 0.8132119, 0.8616173, 0.822893, 0.822893, 0.8712984, 0.8422551, 0.8712984, 0.8809795, 0.8616173, 0.8712984, 0.832574, 0.8616173, 0.8906606, 0.822893, 0.8809795, 0.7841685, 0.7841685, 0.8519362, 0.8616173, 0.8906606, 0.8519362, 0.832574, 0.8519362, 0.832574, 0.7938496, 0.8519362, 0.9197039, 0.7938496, 0.8519362, 0.832574, 0.8132119, 0.8035308, 0.8906606, 0.8519362, 0.7938496, 0.726082, 0.7841685, 0.7841685, 0.7841685, 0.7357631, 0.832574, 0.7938496, 0.7744875, 0.7164009, 0.7938496, 0.8035308, 0.7841685, 0.7454442, 0.8132119, 0.7841685, 0.6970387, 0.7744875, 0.726082, 0.7357631, 0.7648064, 0.7454442, 0.7744875, 0.7551253, 0.7357631, 0.7648064, 0.7648064, 0.7454442, 0.7744875, 0.8132119, 0.7648064, 0.7164009, 0.7648064, 0.7648064, 1.055239, 0.832574, 0.7841685, 0.7551253, 0.7551253, 0.7454442, 0.7744875, 0.7744875, 0.8035308, 0.7551253, 0.7357631, 0.7648064, 0.7648064, 0.7454442, 0.7357631, 0.8132119, 0.7744875, 0.3582005, 0.7067198, 0.7938496, 0.7164009, 0.7454442, 0.726082, 0.7938496, 0.7164009, 0.822893, 0.7744875, 0.7357631, 0.7454442, 0.7357631, 0.7744875, 0.7841685, 0.7938496, 0.7067198, 0.8035308, 0.3775626, 0.7648064, 0.7648064, 0.7551253, 0.7551253, 0.7938496, 0.7648064, 0.7357631, 0.7744875, 0.7744875, 0.726082, 0.6873576, 0.7648064, 0.7841685, 0.7357631, 0.7551253, 0.7551253, 0.7744875, 0.7744875, 0.726082, 0.6679955, 0.7841685, 0.7841685, 0.7648064, 0.7648064, 0.7551253, 0.8035308, 0.7744875, 0.7648064, 0.7648064, 0.6873576, 0.7551253, 1.655467, 0.6873576, 0.8035308, 0.832574, 0.7067198, 0.7551253, 0.7938496, 0.6970387, 0.726082, 0.7648064, 0.7551253, 0.7454442, 0.8519362, 0.7164009, 0.7648064, 0.3001139, 0.6486332, 0.7744875, 0.726082, 0.7357631, 0.7067198, 0.7454442, 0.7454442, 0.726082, 0.7454442, 0.7454442, 0.7841685, 0.8035308, 0.7551253, 0.7744875, 0.7744875, 0.8132119, 0.7648064, 0.8035308, 0.7648064, 0.7551253, 0.6583143, 0.7648064, 0.7357631, 0.7454442, 0.726082, 0.7551253, 0.7938496, 0.726082, 0.726082, 0.7357631, 1.839408, 0.7841685, 0.7841685, 0.7648064, 0.7841685, 0.7164009, 0.7357631, 0.7551253, 0.7744875, 0.7744875, 0.7551253, 0.7938496, 0.8035308, 0.7357631, 0.7938496, 0.8132119, 0.309795, 0.8422551, 0.6970387, 0.7164009, 0.7841685, 0.7164009, 0.7551253, 0.7841685, 0.726082, 0.7648064, 0.7551253, 0.7648064, 0.7648064, 0.7551253, 0.8132119, 0.7744875, 0.7744875, 0.7454442, 0.7454442, 0.7648064, 0.7551253, 0.8035308, 0.7454442, 0.7841685, 0.7357631, 0.726082, 0.7744875, 0.7744875, 0.7744875, 0.7938496, 0.7744875, 0.3582005, 0.7357631, 0.726082, 0.7357631, 0.7551253, 0.7551253, 0.7744875, 0.7744875, 0.726082, 0.8422551, 0.7648064, 0.726082, 0.8035308, 0.8132119, 0.5130979, 0.7164009, 0.726082, 0.8035308, 0.7357631, 0.726082, 0.7551253, 0.7454442, 0.8035308, 0.7551253, 0.7551253, 0.7551253, 0.7551253, 0.7067198, 0.7938496, 0.7841685, 0.8422551, 0.7067198, 0.7067198, 0.832574, 0.6970387, 0.7454442, 0.7357631, 0.7551253, 0.7551253, 0.7551253, 0.7841685, 0.7744875, 0.7067198, 0.7551253, 0.6970387, 0.726082, 0.7744875, 0.7648064, 0.7357631, 0.7744875, 0.7648064, 0.7841685, 0.7067198, 0.7744875, 0.7551253, 0.7744875, 0.8035308, 0.7938496, 0.7454442, 0.7841685, 0.7841685, 0.7648064, 0.7164009, 0.7744875, 0.726082, 0.7938496, 0.8132119, 0.726082, 0.7648064, 0.7454442, 0.726082, 0.7551253, 0.7648064, 0.7454442, 0.3291572, 0.6873576, 0.7551253, 0.6873576, 0.726082, 0.7841685, 0.726082, 0.7744875, 0.8132119, 0.7744875, 0.7648064, 0.726082, 0.6873576, 0.726082, 0.7938496, 0.726082, 0.7357631, 0.8035308, 0.7551253, 0.7648064, 0.6970387, 0.7454442, 0.7357631, 0.7648064, 0.7454442, 0.7551253, 0.7067198, 0.7164009, 0.7744875, 0.7454442, 0.7551253, 0.9487472, 0.9003417, 0.8035308, 0.7357631, 0.7067198, 0.7164009, 0.7357631, 0.7744875, 0.7648064, 0.7551253, 0.7164009, 0.7841685, 0.7454442, 0.7454442, 0.6873576, 0.3775626, 0.7357631, 0.6970387, 0.726082, 0.7841685, 0.8132119, 0.7454442, 0.7357631, 0.7841685, 0.7454442, 0.7841685, 0.7551253, 0.7551253, 0.832574, 0.7938496, 0.7841685, 0.8132119, 0.726082, 0.7357631, 0.7454442, 0.7648064, 0.7164009, 0.7357631, 0.7744875, 0.726082, 0.7648064, 0.7357631, 0.726082, 0.7744875, 0.726082, 0.7744875, 0.6970387, 0.6873576, 0.8132119, 0.7841685, 0.7164009, 0.6776766, 0.7841685, 0.726082, 0.7454442, 0.726082, 0.7164009, 0.726082, 0.7744875, 0.7551253, 0.7067198, 0.4550114, 0.7357631, 0.7357631, 0.7648064, 0.7454442, 0.726082, 0.7357631, 0.726082, 0.7357631, 0.7648064, 0.7648064, 0.7841685, 0.726082, 0.7648064, 0.7648064, 0.3678815, 0.7841685, 0.6970387, 0.7164009, 0.8132119, 0.8132119, 0.7454442, 0.726082, 0.7841685, 0.7938496, 0.7551253, 0.726082, 0.7357631, 0.7067198, 0.8035308, 0.7357631, 0.6486332, 0.7164009, 0.7841685, 0.7551253, 0.7551253, 0.7551253, 0.7648064, 0.7744875, 0.7744875, 0.7551253, 0.7454442, 0.7744875, 0.7744875, 0.7164009, 0.8132119, 0.7551253, 0.4356492, 0.6776766, 0.726082, 0.7454442, 0.726082, 0.726082, 0.7357631, 0.6873576, 0.7357631, 0.726082, 0.7551253, 0.6970387, 0.726082, 0.6873576, 0.7744875, 0.3388383, 0.8132119, 0.6873576, 0.726082, 0.7164009, 0.7164009, 0.6873576, 0.726082, 0.7357631, 0.726082, 0.7357631, 0.7454442, 0.7551253, 0.7164009, 0.726082, 0.7164009, 0.3001139, 0.7938496, 0.726082, 0.7164009, 0.7841685, 0.7938496, 0.7938496, 0.7744875, 0.726082, 0.7454442, 0.726082, 0.7551253, 0.7357631, 0.7454442, 0.7648064, 0.7067198, 0.416287, 0.7841685, 0.7551253, 0.7164009, 0.6873576, 0.7357631, 0.6679955, 0.7357631, 0.726082, 0.7551253, 0.7648064, 0.726082, 0.7357631, 0.6970387, 0.7067198, 0.726082, 0.6970387, 0.726082, 0.6583143, 0.726082, 0.7357631, 0.7454442, 0.7938496, 0.7744875, 0.7744875, 0.7551253, 0.7648064, 0.7164009, 0.7067198, 0.7067198, 0.6970387, 0.7357631, 0.7648064, 0.7454442, 0.4743736, 0.6776766, 0.7744875, 0.6679955, 0.7067198, 0.7357631, 0.7164009, 0.6970387, 0.7454442, 0.7067198, 0.7648064, 0.7454442, 0.7454442, 0.7841685, 0.726082, 0.6679955, 1.103645, 0.7164009, 0.6970387, 0.7454442, 0.726082, 0.726082, 0.7164009, 0.726082, 0.7841685, 0.6873576, 0.7164009, 0.7357631, 0.7067198, 0.726082, 0.6583143, 0.3678815, 0.61959, 0.6776766, 0.7164009, 0.6970387, 0.6970387, 0.6583143, 0.6583143, 0.726082, 0.7067198, 0.7357631, 0.7551253, 0.7744875, 0.7357631, 0.7648064, 0.7164009, 0.7938496, 0.7551253, 0.7841685, 0.7551253, 0.7841685, 0.7357631, 0.7744875, 0.7841685, 0.7164009, 0.7164009, 0.7648064, 0.7841685, 0.7357631, 0.7551253, 0.7551253, 1.674829, 0.8132119, 0.7357631, 0.7744875, 0.7744875, 0.7841685, 0.7744875, 0.7841685, 0.7648064, 0.7938496, 0.7648064, 0.7841685, 0.7454442, 0.7357631, 0.7454442, 0.7744875, 0.8132119, 0.7551253, 0.7357631, 0.6679955, 0.726082, 0.7841685, 0.7357631, 0.6970387, 0.6776766, 0.6776766, 0.7164009, 0.7454442, 0.6776766, 0.7067198, 0.7551253, 0.6873576, 0.6583143, 0.7357631, 0.7938496, 0.7648064, 0.7648064, 0.7648064, 0.7744875, 0.7841685, 0.7454442, 0.7938496, 0.8132119, 0.7454442, 0.7744875, 0.822893, 0.822893, 0.7454442, 0.7357631, 0.7648064, 0.7164009, 0.6776766, 0.7648064, 0.7648064, 0.7454442, 0.7164009, 0.7744875, 0.7357631, 0.7648064, 0.7744875, 0.6873576, 0.7454442, 0.832574, 1.026196, 0.7648064, 0.7357631, 0.726082, 0.7164009, 0.7164009, 0.7357631, 0.7067198, 0.7454442, 0.7551253, 0.726082, 0.7357631, 0.7164009, 0.7164009, 0.6776766, 0.7357631, 0.7744875, 0.7938496, 0.7454442, 0.7164009, 0.7454442, 0.7164009, 0.7551253, 0.7648064, 0.7744875, 0.7551253, 0.7164009, 0.726082, 0.726082, 0.7648064, 0.7551253, 0.6583143, 0.7164009, 0.6970387, 0.7357631, 0.7551253, 0.7454442, 0.7551253, 0.7454442, 0.7454442, 0.7551253, 0.7164009, 0.7841685, 0.7648064, 0.6970387, 0.7648064, 0.3388383, 0.6970387, 0.7938496, 0.7357631, 0.726082, 0.7744875, 0.7357631, 0.7841685, 0.7454442, 0.6873576, 0.7648064, 0.7067198, 0.7357631, 0.7454442, 0.7744875, 0.7841685, 0.7551253, 0.6776766, 0.7164009, 0.7164009, 0.7454442, 0.7841685, 0.7841685, 0.726082, 0.7357631, 0.8422551, 0.7164009, 0.7648064, 0.7841685, 0.7744875, 0.7454442, 0.61959, 0.6486332, 0.7067198, 0.822893, 0.7454442, 0.7744875, 0.7648064, 0.7454442, 0.7454442, 0.7648064, 0.7744875, 0.7164009, 0.7357631, 0.7648064, 0.8132119, 0.7551253, 1.335991, 0.7648064, 0.6486332, 0.7551253, 0.7357631, 0.7164009, 0.7841685, 0.7454442, 0.7551253, 0.7744875, 0.726082, 0.7744875, 0.7357631, 0.726082, 0.7744875
