Raw Top Left, -0.753101, -0.7932664, -0.8033077, -0.6727702, -0.7631423, -0.8033077, -0.7330183, -0.753101, -0.7832251, -0.7631423, -0.8334318, -0.7129356, -0.8133491, -0.7932664, -0.722977, -0.7832251, -0.7631423, -0.7631423, -0.8434731, -0.8233904, -0.7731837, -0.8535145, -0.7430596, -0.7330183, -0.8033077, -0.7631423, -0.8133491, -0.8334318, -0.7731837, -0.8133491, -0.7731837, -0.7832251, -0.7631423, -0.7731837, -0.8033077, -0.7631423, -0.8735971, -0.8233904, -0.7631423, -0.8133491, -0.753101, -0.7631423, -0.7631423, -0.7932664, -0.8033077, -0.7430596, -0.7731837, -0.8133491, -0.8033077, -0.8233904, -0.7731837, -0.7330183, -0.7631423, -0.7731837, -0.7932664, -0.7731837, -0.7832251, -0.8133491, -0.7731837, -0.8033077, -0.7832251, -0.753101, -0.7631423, -0.7631423, -0.8133491, -0.7731837, -0.7731837, -0.7430596, -0.7330183, -0.8334318, -0.7631423, -0.7731837, -0.7731837, -0.8133491, -0.7430596, -0.8033077, -0.7430596, -0.7430596, -0.7832251, -0.7731837, -0.7631423, -0.8133491, -0.7832251, -0.7932664, -0.7430596, -0.7932664, -0.8033077, -0.753101, -0.753101, -0.7932664, -0.7832251, -0.7129356, -0.7330183, -0.7731837, -0.7631423, -0.7631423, -0.6727702, -0.753101, -0.7832251, -0.7731837, -0.7731837, -0.7430596, -0.6928529, -0.7731837, -0.8133491, -0.8133491, -0.7731837, -0.7932664, -0.7932664, -0.7330183, -0.7430596, -0.8033077, -0.7932664, -0.8033077, -0.8233904, -0.7631423, -0.7832251, -0.7330183, -0.9037212, -0.7129356, -0.753101, -0.753101, -0.7330183, -0.8033077, -0.7932664, -0.6727702, -0.6828116, -0.7932664, -0.7932664, -0.7832251, -0.753101, -0.7731837, -0.722977, -0.8033077, -0.7731837, -0.7832251, -0.753101, -0.7028943, -0.7832251, -0.7430596, -1.004135, -0.7430596, -0.7932664, -0.7832251, -0.8133491, -0.7832251, -0.7932664, -0.7631423, -0.7731837, -0.8033077, -0.7832251, -0.8133491, -0.7330183, -0.7832251, -0.7631423, -0.7832251, -0.7631423, -0.7430596, -0.7631423, -0.7028943, -0.7832251, -0.7028943, -0.7430596, -0.7330183, -0.753101, -0.7430596, -0.8635558, -0.8133491, -0.8233904, -0.722977, -0.7631423, -0.8033077, -0.7631423, -0.7631423, -0.7832251, -0.8033077, -0.753101, -0.7631423, -0.7832251, -0.8033077, -0.7832251, -0.8133491, -0.8334318, -0.7430596, -0.6727702, -0.5723568, -0.7731837, -0.753101, -0.8233904, -0.8133491, -0.7731837, -0.6828116, -0.8133491, -0.7631423, -0.7430596, -0.8233904, -0.7731837, -0.7028943, -0.8334318, -0.7631423, -0.722977, -0.7932664, -0.7430596, -0.7832251, -0.753101, -0.7430596, -0.6125221, -0.722977, -0.6828116, -0.7631423, -0.7631423, -0.7430596, -0.7330183, -0.753101, -0.7731837, -0.7631423, -0.7631423, -0.7832251, -0.7330183, -0.8033077, -0.7731837, -0.7330183, -0.722977, -0.7631423, -0.7631423, -0.7832251, -0.8233904, -0.7129356, -0.6627289, -0.8334318, -0.7129356, -0.753101, -0.7731837, -0.7430596, -0.7330183, -0.7932664, -0.7631423, -0.753101, -0.7631423, -0.7631423, -0.7028943, -0.7932664, -0.7932664, -0.8033077, -0.8434731, -0.7430596, -0.7832251, -0.7731837, -0.722977, -0.7631423, -0.9740106, -0.7129356, -0.8033077, -0.7932664, -0.722977, -0.7832251, -0.7631423, -0.8535145, -0.753101, -0.8033077, -0.8635558, -0.8033077, -0.753101, -0.8133491, -0.7932664, -0.753101, -0.7731837, -0.7631423, -0.7832251, -0.7932664, -0.7129356, -0.6727702, -0.7430596, -0.7731837, -0.7932664, -0.8033077, -0.753101, -0.8033077, -0.8434731, -0.8233904, -0.7731837, -0.8535145, -0.8133491, -0.7932664, -0.7430596, -0.8033077, -0.7430596, -0.8033077, -0.7832251, -0.7631423, -0.8133491, -0.7832251, -0.7832251, -0.8233904, -0.6024808, -0.8133491, -0.8735971, -0.7932664, -0.8133491, -0.8133491, -0.7731837, -0.8334318, -0.7932664, -0.7028943, -0.8233904, -0.8033077, -0.7832251, -0.8233904, -0.8133491, -0.6928529, -0.753101, -0.8033077, -0.7932664, -0.8033077, -0.7430596, -0.8033077, -0.6627289, -0.8334318, -0.7932664, -0.7028943, -0.8434731, -0.753101, -0.8635558, -0.7631423, -0.7932664, -0.753101, -0.8033077, -0.8434731, -0.8033077, -0.8434731, -0.7731837, -0.7731837, -0.8434731, -0.8635558, -0.8133491, -0.8936799, -0.7330183, -0.8233904, -0.7631423, -0.7430596, -0.7028943, -0.7028943, -0.722977, -0.8434731, -0.7631423, -0.7932664, -0.7832251, -0.8033077, -0.7832251, -0.8033077, -0.7731837, -0.7731837, -0.7832251, -0.7932664, -0.753101, -0.7330183, -0.8033077, -0.7631423, -0.7932664, -0.7731837, -0.984052, -0.753101, -0.8936799, -0.7932664, -0.7631423, -0.8434731, -0.7832251, -0.7631423, -0.7832251, -0.7932664, -0.8033077, -0.7330183, -0.7731837, -0.7430596, -0.7832251, -0.753101, -0.7631423, -0.8133491, -0.7932664, -0.8434731, -0.7932664, -0.7932664, -0.7932664, -0.02008269, -0.753101, -0.8133491, -0.7330183, -0.7430596, -0.753101, -0.8133491, -0.753101, -0.7631423, -0.7631423, -0.7631423, -0.753101, -0.7731837, -0.7330183, -0.7330183, -0.8133491, -0.7731837, -0.7832251, -0.7731837, -0.7731837, -0.7430596, -0.7430596, -0.753101, -0.7932664, -0.7832251, -0.722977, -0.7731837, -0.7631423, -0.8133491, -0.7932664, -0.7731837, -0.7631423, -0.7832251, -0.7832251, -0.7028943, -0.7631423, -0.7832251, -0.7631423, -0.7832251, -0.7932664, -0.753101, -0.8233904, -0.8535145, -0.753101, -0.9037212, -0.753101, -0.7731837, -0.8033077, -0.753101, -0.7430596, -0.8033077, -0.7932664, -0.8133491, -0.8334318, -0.7430596, -0.8434731, -0.753101, -0.7631423
Raw Top Right, 0.8519362, 0.7841685, 0.832574, 0.9197039, 0.8422551, 0.8616173, 0.8035308, 0.832574, 0.8906606, 0.9197039, 0.8712984, 0.832574, 0.832574, 0.8616173, 0.832574, 0.8422551, 0.8906606, 0.8519362, 0.7938496, 0.832574, 0.9003417, 0.4550114, 0.7357631, 0.822893, 0.7551253, 0.7744875, 0.832574, 0.7648064, 0.7938496, 0.7744875, 0.7454442, 0.7841685, 0.7648064, 0.7841685, 0.7938496, 0.6970387, 0.7744875, 0.7744875, 0.7648064, 0.7357631, 0.832574, 0.7744875, 0.7841685, 0.726082, 0.7454442, 0.7454442, 0.726082, 0.7648064, 1.045558, 0.7648064, 0.7841685, 0.7164009, 0.7648064, 0.7551253, 0.7551253, 0.7648064, 0.7648064, 0.7841685, 0.7357631, 0.6679955, 0.7648064, 0.7938496, 0.7744875, 0.7744875, 0.7551253, 0.8132119, 0.726082, 0.7938496, 0.7067198, 0.6873576, 0.7744875, 0.726082, 0.7357631, 0.7454442, 0.8712984, 0.7164009, 0.8035308, 0.8132119, 0.7938496, 0.7164009, 0.7648064, 0.7744875, 0.7841685, 0.7357631, 0.726082, 0.7357631, 0.7938496, 0.6970387, 0.7648064, 0.7551253, 0.726082, 0.7357631, 0.7357631, 0.7164009, 0.7744875, 0.7841685, 0.309795, 0.6583143, 0.6970387, 0.8132119, 0.7357631, 0.7744875, 0.7744875, 0.7454442, 0.7164009, 0.7067198, 0.7938496, 0.7357631, 0.7357631, 0.7744875, 0.7648064, 0.7454442, 0.7357631, 0.8132119, 0.7164009, 0.7357631, 0.7648064, 0.7744875, 0.3969248, 0.8519362, 0.7551253, 0.7648064, 0.7744875, 0.7648064, 0.7164009, 0.7841685, 0.7841685, 0.7067198, 0.7357631, 0.7357631, 0.7454442, 0.7454442, 0.7648064, 0.7164009, 0.7067198, 0.7454442, 0.7551253, 0.7938496, 0.7454442, 0.7938496, 0.3582005, 0.7648064, 0.822893, 0.7454442, 0.7648064, 0.832574, 0.7744875, 0.7648064, 0.7164009, 0.7454442, 0.7454442, 0.7454442, 0.7648064, 0.8035308, 0.726082, 0.7744875, 0.7454442, 0.7454442, 0.7648064, 0.7938496, 0.7938496, 0.7551253, 0.7551253, 0.7551253, 0.8035308, 0.7744875, 0.726082, 0.7744875, 0.6679955, 0.7357631, 0.6970387, 0.7551253, 0.7357631, 0.7357631, 0.7744875, 0.7454442, 0.6873576, 0.7067198, 0.7067198, 0.6776766, 0.8035308, 0.8132119, 0.7164009, 0.726082, 0.7744875, 0.7938496, 0.7357631, 0.7164009, 0.6873576, 0.7357631, 0.822893, 0.7841685, 0.726082, 0.7454442, 0.7357631, 0.7164009, 0.7164009, 0.7454442, 0.6776766, 0.7744875, 0.7648064, 0.7744875, 0.7744875, 0.726082, 0.7357631, 0.7454442, 0.8616173, 0.7357631, 0.822893, 0.7841685, 0.7648064, 0.6970387, 0.7454442, 0.7841685, 0.7648064, 0.8422551, 0.7067198, 0.6873576, 0.7938496, 0.7164009, 0.7648064, 0.7648064, 0.7648064, 0.7454442, 0.7648064, 0.7648064, 0.726082, 0.7841685, 0.8906606, 0.7744875, 0.8035308, 0.8132119, 0.8035308, 0.7357631, 0.7744875, 0.7454442, 0.8035308, 0.7454442, 0.7454442, 0.8132119, 0.7841685, 0.7938496, 0.7648064, 0.822893, 0.726082, 0.7938496, 0.8132119, 0.7648064, 0.7551253, 0.8422551, 0.3485194, 0.8132119, 0.7841685, 0.8035308, 0.8422551, 0.8035308, 0.8422551, 0.7841685, 0.7648064, 0.7551253, 0.7744875, 0.7841685, 0.7551253, 0.8132119, 0.8616173, 0.822893, 0.7454442, 0.832574, 0.7648064, 0.7551253, 0.7841685, 0.7938496, 0.7454442, 0.7938496, 0.7744875, 0.7938496, 0.8035308, 0.7067198, 0.7454442, 0.7744875, 0.7454442, 0.7648064, 0.7648064, 0.726082, 0.8132119, 0.8132119, 0.7938496, 0.822893, 0.8132119, 0.726082, 0.8519362, 0.7164009, 0.8132119, 0.7551253, 1.471526, 0.7744875, 0.8035308, 0.7648064, 0.7357631, 0.7938496, 0.8132119, 0.7744875, 0.7938496, 0.8132119, 0.7648064, 0.726082, 0.7841685, 0.822893, 0.822893, 0.726082, 0.7938496, 0.822893, 0.7938496, 0.822893, 0.832574, 0.8616173, 0.522779, 0.7164009, 0.7648064, 0.7648064, 0.6873576, 0.7938496, 0.7551253, 0.7744875, 0.7454442, 0.7744875, 0.7551253, 0.7067198, 0.7648064, 0.7164009, 0.7551253, 0.7551253, 0.7551253, 0.8035308, 0.7067198, 0.7357631, 0.7454442, 0.7454442, 0.7067198, 0.6292711, 0.7067198, 0.8035308, 0.7648064, 0.7744875, 0.7938496, 0.726082, 0.7164009, 0.8132119, 0.8132119, 0.822893, 0.7744875, 0.7938496, 0.7648064, 0.7648064, 0.7938496, 0.8422551, 0.8132119, 0.7454442, 0.7648064, 0.7938496, 0.2904328, 0.8422551, 0.7648064, 0.7938496, 0.832574, 0.8519362, 0.7938496, 0.7938496, 0.7744875, 0.7841685, 0.7648064, 0.832574, 0.8035308, 0.7744875, 0.822893, 0.832574, 0.7938496, 0.7938496, 0.7551253, 0.822893, 0.8035308, 0.7744875, 0.8422551, 0.3582005, 0.7164009, 0.7357631, 0.8035308, 0.8035308, 0.7841685, 0.7841685, 0.8035308, 0.8132119, 0.7551253, 0.7841685, 0.7454442, 0.7551253, 0.7938496, 0.7841685, 0.7841685, 0.8132119, 0.7744875, 0.7938496, 0.7938496, 0.8519362, 0.726082, 0.6776766, 0.6873576, 0.7841685, 0.7744875, 0.726082, 0.726082, 0.726082, 0.7454442, 0.7164009, 0.7648064, 0.7648064, 0.7454442, 0.7357631, 0.6679955, 0.7357631, 0.7551253, 0.7938496, 0.7357631, 0.726082, 0.832574, 0.7067198, 0.7744875, 0.726082, 0.8519362, 0.7841685, 0.8422551, 0.7841685, 0.7744875, 0.8422551, 0.832574, 0.7938496, 0.8132119, 0.7938496, 0.726082, 0.7938496, 0.822893
Raw Bottom Left, -0.8988506, -0.8988506, -0.9379311, -1.006322, -0.9379311, -0.9672414, -0.9183908, -0.9477012, -0.9379311, -0.9477012, -0.9281609, -1.006322, -0.9574713, -0.8793104, -0.9086207, -0.9770115, -1.025862, -0.9183908, -0.8402299, -0.8988506, -0.9770115, 0.7425287, -0.6741379, -0.8793104, -0.9281609, -0.9770115, -0.9965518, -0.9672414, -0.9379311, -0.9574713, -0.8890805, -0.9379311, -0.9770115, -0.9477012, -0.9183908, -0.8890805, -1.006322, -0.9574713, -0.9574713, -0.8597701, -0.9183908, -0.9183908, -0.9281609, -0.9086207, -0.9281609, -0.9379311, -0.8597701, -0.9379311, 0.8793104, -0.8793104, -1.016092, -1.006322, -0.9672414, -0.9183908, -0.9379311, -0.9183908, -0.8793104, -0.8695402, -0.9379311, -0.9281609, -0.9379311, -0.9672414, -0.9770115, -0.9574713, -0.9281609, -0.9672414, -0.9281609, -0.9867816, -0.8793104, -0.9477012, -0.9379311, -0.9183908, -0.9672414, -0.9672414, -0.8695402, -1.035632, -1.006322, -0.9770115, -0.9672414, -0.9867816, -0.9770115, -1.045402, -0.9477012, -0.9477012, -0.9867816, -0.9477012, -0.9574713, -0.9477012, -0.9477012, -0.9281609, -0.9281609, -1.016092, -0.9281609, -0.9770115, -0.9281609, -0.8695402, -0.4591954, -0.9867816, -0.9281609, -0.9183908, -0.9672414, -0.9770115, -0.9477012, -0.8597701, -0.9086207, -0.9770115, -0.9574713, -1.006322, -0.9867816, -0.9770115, -0.9477012, -0.9574713, -0.9086207, -0.9281609, -0.9477012, -0.9574713, -0.9672414, -1.055172, -1.182184, -0.9867816, -1.025862, -0.9965518, -1.006322, -0.8988506, -1.006322, -0.9574713, -0.9770115, -0.9770115, -0.9672414, -0.9281609, -0.9672414, -0.9965518, -0.9477012, -0.9183908, -0.9183908, -0.9477012, -0.9183908, -0.9770115, -1.016092, -1.025862, -0.3517241, -0.9867816, -0.9477012, -0.9574713, -0.8988506, -0.8597701, -0.9379311, -1.025862, -0.8988506, -0.9379311, -0.9183908, -0.8988506, -0.9965518, -0.9477012, -0.9574713, -0.9281609, -1.006322, -0.9770115, -0.9672414, -0.9574713, -0.9379311, -0.9379311, -0.9867816, -0.9477012, -0.9281609, -0.9965518, -0.9770115, -0.8890805, -0.9281609, -0.9281609, -0.9281609, -0.9672414, -0.9379311, -0.9574713, -0.9672414, -1.006322, -0.8890805, -0.9574713, -0.9770115, -0.9086207, -0.9379311, -0.9574713, -0.9770115, -0.8793104, -0.9477012, -1.260345, -0.9574713, -0.8695402, -1.006322, -0.9281609, -1.025862, -0.9770115, -0.9281609, -0.9672414, -0.9477012, -0.9672414, -0.9086207, -1.035632, -0.9183908, -0.9965518, -0.9574713, -1.025862, -0.9867816, -0.9770115, -0.9770115, -0.8402299, -0.9770115, -0.9965518, -0.9379311, -0.9770115, -0.8890805, -0.9867816, -0.9477012, -0.9477012, -0.9965518, -0.9965518, -0.9770115, -0.9672414, -0.9574713, -0.9965518, -0.8793104, -0.9281609, -0.9379311, -0.9379311, -0.9770115, -0.9867816, -0.9086207, -0.9183908, -0.9770115, -0.9379311, -0.9281609, -1.035632, -0.9574713, -0.8597701, -0.9574713, -0.9672414, -0.9379311, -0.9183908, -0.9965518, -0.9867816, -0.8988506, -0.9477012, -0.9965518, -0.9574713, -0.8695402, -0.9574713, -0.9574713, -0.9183908, -0.9281609, -0.9183908, -1.191954, -0.9770115, -1.006322, -0.9379311, -0.9379311, -0.9086207, -1.006322, -0.9672414, -0.9574713, -0.9183908, -0.9183908, -0.9867816, -0.9574713, -0.9574713, -0.9574713, -0.9770115, -0.9477012, -0.9183908, -0.9574713, -0.9086207, -0.4201149, -0.8695402, -0.8695402, -0.9574713, -0.8988506, -0.9672414, -0.9281609, -0.8988506, -1.025862, -0.9965518, -0.9379311, -0.9086207, -1.006322, -0.9672414, -0.9672414, -0.9770115, -0.9281609, -0.9574713, -0.9477012, -0.8988506, -0.9477012, -0.9281609, -0.9477012, -0.9770115, -0.7327586, -0.7034483, -0.9183908, -0.9086207, -0.9086207, -0.9574713, -0.8988506, -0.9574713, -0.9672414, -0.9477012, -0.9183908, -0.9183908, -0.9965518, -0.9672414, -0.9574713, -0.9867816, -0.9281609, -1.045402, -0.9086207, -0.8890805, -0.9672414, -0.9672414, 0.9379311, -0.8988506, -0.9477012, -0.9379311, -0.9379311, -0.8890805, -0.9379311, -0.9770115, -0.8988506, -0.9281609, -0.9770115, -0.9379311, -0.8890805, -0.9477012, -0.9574713, -0.9281609, -0.9183908, -0.9379311, -0.9574713, -0.9477012, -0.9574713, -0.9281609, -0.8988506, -0.7913793, -0.9965518, -0.8988506, -0.9574713, -1.006322, -1.035632, -0.9379311, -0.9086207, -0.8988506, -0.9672414, -0.9183908, -0.8695402, -0.9770115, -0.9574713, -0.9281609, -0.9867816, -0.9379311, -0.9477012, -0.9183908, -0.9477012, -0.9379311, -0.4494253, -0.9672414, -0.9379311, -0.9477012, -0.8890805, -0.9867816, -0.9867816, -1.016092, -0.9867816, -0.9379311, -0.9672414, -0.9086207, -0.9183908, -0.9281609, -0.8890805, -0.9379311, -0.9574713, -0.9086207, -0.9672414, -0.9379311, -0.9770115, -0.9477012, -0.9574713, -0.9281609, -0.8890805, -0.9477012, -0.9867816, -0.9183908, -0.9183908, -0.9574713, -0.9574713, -0.9672414, -0.9477012, -0.9867816, -1.035632, -0.9379311, -0.9965518, -0.9477012, -0.9183908, -1.016092, -0.9574713, -0.9574713, -0.9477012, -0.5568966, -1.035632, -0.9867816, -0.9379311, -0.9867816, -0.9672414, -1.035632, -0.9281609, -0.9574713, -0.9574713, -0.9379311, -0.9477012, -0.9770115, -0.9770115, -1.006322, -0.9574713, -0.9477012, -0.9183908, -0.9477012, -0.9281609, 2.979885, -0.8597701, -0.9379311, -0.9672414, -0.9770115, -0.9477012, -0.9086207, -0.9379311, -0.9965518, -0.8890805, -0.8890805, -0.9574713, -0.9770115, -0.9379311, -0.9672414, -0.9672414, -0.9086207, -0.8793104
Raw Bottom Right, -0.4420577, -0.4997174, -0.4420577, -0.4997174, -0.4324477, -0.4420577, -0.4036179, -0.4708875, -0.4324477, -0.4804974, -0.3940079, -0.384398, -0.4324477, -0.374788, -0.4324477, -0.4132278, -0.4612775, -0.3651781, -0.4612775, -0.3940079, -0.4324477, -0.1441492, -0.4036179, -0.4036179, -0.4420577, -0.4997174, -0.4228378, -0.4036179, -0.4228378, -0.4708875, -0.4132278, -0.4132278, -0.4516676, -0.4901074, -0.4228378, -0.4324477, -0.384398, -0.4516676, -0.4324477, -0.4132278, -0.4324477, -0.4612775, -0.384398, -0.4708875, -0.4612775, -0.3940079, -0.4324477, -0.4612775, -0.4132278, -0.384398, -0.4036179, -0.4132278, -0.4420577, -0.4901074, -0.3940079, -0.4132278, -0.4324477, -0.4132278, -0.3940079, -0.4228378, -0.4901074, -0.4228378, -0.4228378, -0.4228378, -0.4516676, -0.3940079, -0.3940079, -0.4420577, -0.4228378, -0.4324477, -0.3940079, -0.4228378, -0.3940079, -0.384398, -0.5189372, -0.4228378, -0.4612775, -0.4228378, -0.4420577, -0.4420577, -0.3555681, -0.4036179, -0.4228378, -0.4324477, -0.4612775, -0.4324477, -0.3651781, -0.4324477, -0.3940079, -0.4228378, -0.3940079, -0.3459582, -0.3363482, -0.4708875, -0.3940079, -0.4420577, -0.7399661, -0.4420577, -0.3459582, -0.4132278, -0.384398, -0.384398, -0.4036179, -0.374788, -0.4036179, -0.4228378, -0.4324477, -0.4132278, -0.3459582, -0.4132278, -0.4324477, -0.4036179, -0.4324477, -0.4132278, -0.384398, -0.4324477, -0.4516676, -0.4324477, -0.5958169, -0.4612775, -0.4420577, -0.4132278, -0.4420577, -0.4132278, -0.3940079, -0.4036179, -0.3651781, -0.3651781, -0.4132278, -0.3651781, -0.4036179, -0.4324477, -0.3555681, -0.3940079, -0.384398, -0.4324477, -0.4036179, -0.4901074, -0.374788, -0.4036179, -0.4132278, -0.4516676, -0.374788, -0.4420577, -0.384398, -0.4228378, -0.4516676, -0.4420577, -0.4228378, -0.4324477, -0.384398, -0.4228378, -0.4420577, -0.3555681, -0.4516676, -0.374788, -0.4516676, -0.4132278, -0.4132278, -0.4036179, -0.4612775, -0.4228378, -0.4420577, -0.374788, -0.3940079, -0.374788, -0.4228378, -0.4228378, -0.3940079, -0.4997174, -0.4228378, -0.4324477, -0.384398, -0.4612775, -0.4324477, -0.4324477, -0.4420577, -0.4420577, -0.4228378, -0.4132278, -0.374788, -0.4036179, -0.4132278, -0.3940079, -0.4420577, -0.4324477, -0.374788, -0.384398, -0.4228378, -0.384398, -0.4324477, -0.4036179, -0.3940079, -0.4036179, -0.4132278, -0.4036179, -0.384398, -0.4708875, -0.4036179, -0.4132278, -0.374788, -0.4036179, -0.4324477, -0.3940079, -0.4132278, -0.4420577, -0.4804974, -0.4228378, -0.3651781, -0.4324477, -0.4420577, -0.4324477, -0.4036179, -0.4804974, -0.3940079, -0.4324477, -0.4132278, -0.3940079, -0.4324477, -0.3940079, -0.3651781, -0.3267383, -0.4324477, -0.4036179, -0.4132278, -0.4132278, -0.4420577, -0.4228378, -0.4228378, -0.4420577, -0.4036179, -0.4420577, -0.4228378, -0.4132278, -0.4228378, -0.4708875, -0.4036179, -0.4420577, -0.4132278, -0.4804974, -0.4612775, -0.3555681, -0.3651781, -0.4036179, -0.4420577, -0.4997174, -0.4420577, -0.384398, -0.4612775, -0.4036179, -0.384398, -0.4516676, -0.3651781, -0.4708875, -0.4228378, -0.3940079, -0.4420577, -0.384398, -0.3940079, -0.4132278, -0.4228378, -0.4228378, -0.4132278, -0.384398, -0.4036179, -0.4228378, -0.3940079, -0.3459582, -0.3940079, -0.4132278, -0.4228378, -0.4612775, -0.4228378, -0.4612775, -0.4132278, -0.4132278, -0.4132278, -0.4324477, -0.4516676, -0.4804974, -0.4516676, -0.4324477, -0.4516676, -0.4324477, -0.4420577, -0.4516676, -0.4036179, -0.4612775, -0.4036179, -0.4228378, -0.4036179, -0.384398, -0.4132278, -0.3940079, -0.4708875, -0.2786885, -0.4708875, -0.384398, -0.4132278, -0.4036179, -0.4228378, -0.3940079, -0.4901074, -0.374788, -0.374788, -0.4036179, -0.4516676, -0.4228378, -0.3940079, -0.3940079, -0.4804974, -0.384398, -0.4708875, -0.4036179, -0.4612775, -0.4132278, -0.4324477, -0.4420577, -0.5381572, -0.4324477, -0.4132278, -0.4228378, -0.4804974, -0.4324477, -0.4132278, -0.4708875, -0.4324477, -0.4036179, -0.4420577, -0.4228378, -0.4132278, -0.4420577, -0.4516676, -0.4228378, -0.3651781, -0.4804974, -0.4901074, -0.4132278, -0.4804974, -0.2690786, -0.3940079, -0.4516676, -0.4612775, -0.3940079, -0.4324477, -0.4036179, -0.4324477, -0.4324477, -0.4324477, -0.4036179, -0.384398, -0.4516676, -0.4420577, -0.4804974, -0.4516676, -0.4036179, -0.4516676, -0.4516676, -0.4612775, -0.4612775, -0.4036179, -0.3940079, -0.4516676, -0.4132278, -0.3940079, -0.4612775, -0.4420577, -0.4516676, -0.4420577, -0.4228378, -0.4612775, -0.4036179, -0.4420577, -0.4132278, -0.4420577, -0.4228378, -0.4901074, -0.4036179, -0.4132278, -0.4612775, -0.4516676, -0.4516676, -0.3940079, -0.7207462, -0.4228378, -0.4420577, -0.4132278, -0.4132278, -0.4036179, -0.4228378, -0.384398, -0.4132278, -0.4324477, -0.4036179, -0.4420577, -0.4324477, -0.4036179, -0.4324477, -0.3940079, -0.4420577, -0.4228378, -0.4612775, -0.4324477, -0.192199, -0.4420577, -0.4324477, -0.4132278, -0.4132278, -0.4612775, -0.4420577, -0.4228378, -0.4228378, -0.4516676, -0.4132278, -0.4324477, -0.4420577, -0.4132278, -0.384398, -0.4516676, -0.4228378, -0.4036179, -0.4516676, -0.374788, -0.1441492, -0.4420577, -0.4708875, -0.4708875, -0.4516676, -0.4228378, -0.384398, -0.4804974, -0.4420577, -0.4708875, -0.5189372, -0.4420577, -0.4228378, -0.4324477, -0.4708875, -0.4036179, -0.4708875, -0.4516676
