Raw Top Left, -0.9338452, -0.8836385, -0.9438866, -0.9137626, -0.9539279, -0.8334318, -0.8735971, -0.8836385, -0.9238039, -0.8334318, -0.8936799, -0.8535145, -0.8836385, -0.8133491, -0.8635558, -0.8535145, -0.8836385, -0.9639693, -0.8936799, -0.8334318, -0.8635558, -0.9338452, -0.8535145, -0.8434731, -0.9037212, -0.8535145, -0.8836385, -0.8936799, -0.8836385, -0.8836385, -0.8735971, -0.9539279, -0.8735971, -0.8635558, -0.9137626, -0.9037212, -0.9238039, -0.9639693, -0.9740106, -0.9137626, -0.9137626, -0.9338452, -0.8936799, -0.8936799, -0.9438866, -0.9438866, -0.9539279, -0.9037212, -0.9238039, -0.8635558, -0.8434731, -0.8535145, -0.8635558, -0.8735971, -0.8334318, -0.8936799, -0.8836385, -0.9137626, -0.8735971, -0.9037212, -0.8735971, -0.8735971, -0.8535145, -0.9639693, -0.8635558, -0.8434731, -0.8836385, -0.8936799, -0.8936799, -0.8635558, -0.8635558, -0.8836385, -0.8635558, -0.8535145, -0.9438866, -0.8836385, -0.9338452, -0.8936799, -0.9037212, -0.8334318, -0.8936799, -0.9338452, -0.8535145, -0.9338452, -0.8936799, -0.9438866, -0.8936799, -0.9639693, -0.8936799, -0.8936799, -0.9639693, -0.8936799, -0.8735971, -0.8836385, -0.8434731, -0.9037212, -0.8936799, -0.9238039, -0.9438866, -0.753101, -0.8535145, -0.8836385, -0.8033077, -0.8535145, -0.8434731, -0.8836385, -0.8836385, -0.8836385, -0.8434731, -0.8434731, -0.8735971, -0.8635558, -0.8735971, -0.8836385, -0.8635558, -0.8033077, -0.8635558, -0.9338452, -0.8233904, -0.8434731, -0.9338452, -0.8635558, -0.8635558, -0.8836385, -0.9037212, -0.9137626, -0.8635558, -0.9137626, -0.8836385, -0.7932664, -0.8735971, -0.8735971, -0.8535145, -0.9037212, -0.8735971, -0.9137626, -0.8635558, -0.8836385, -0.8434731, -0.8635558, -0.8334318, -0.8535145, -0.8936799, -0.8936799, -0.8535145, -0.9137626, -0.8434731, -0.8735971, -0.8936799, -0.9137626, -0.8334318, -0.9137626, -0.8334318, -0.8735971, -0.9539279, -0.8334318, -0.9238039, -0.8233904, -0.8735971, -0.8836385, -0.8334318, -0.8535145, -0.8836385, -0.8635558, -0.9137626, -0.8233904, -0.9438866, -0.8434731, -0.8434731, -0.8535145, -0.8233904, -0.8434731, -0.8535145, -0.8836385, -0.8635558, -0.8635558, -0.9238039, -0.9037212, -0.8033077, -0.8635558, -0.9037212, -0.8535145, -0.8936799, -0.8836385, -0.8735971, -0.8836385, -0.8936799, -0.8936799, -0.7932664, -0.8133491, -0.8936799, -0.8434731, -0.8535145, -0.8836385, -0.8735971, -0.8635558, -0.9137626, -0.9037212, -0.8836385, -0.8635558, -0.8836385, -0.8735971, -0.8836385, -0.8936799, -0.8936799, -0.9037212, -0.8535145, -0.9238039, -0.8936799, -0.9037212, -0.8836385, -0.8635558, -0.8936799, -0.8635558, -0.8635558, -0.8434731, -0.9137626, -0.8735971, -0.8635558, -0.8735971, -0.8635558
Raw Top Right, 0.8132119, 0.9100228, 0.8616173, 0.8809795, 0.7841685, 0.8809795, 0.8035308, 0.8035308, 0.7841685, 0.8712984, 0.7841685, 0.7744875, 0.8422551, 0.7841685, 0.822893, 0.8035308, 0.7648064, 0.7357631, 0.7648064, 0.832574, 0.8132119, 0.8035308, 0.8906606, 0.8616173, 0.822893, 0.8422551, 0.7938496, 0.8035308, 0.8035308, 0.8519362, 0.8422551, 0.8422551, 0.822893, 0.8809795, 0.8906606, 0.9197039, 0.8906606, 0.9100228, 0.8616173, 0.8809795, 0.832574, 0.8519362, 0.8616173, 0.8906606, 0.8906606, 0.822893, 0.8712984, 0.9003417, 0.8519362, 0.832574, 0.832574, 0.8519362, 0.8519362, 0.832574, 0.8132119, 0.822893, 0.8906606, 0.8132119, 0.822893, 0.7744875, 0.8132119, 0.8422551, 0.7938496, 0.832574, 0.9003417, 0.7841685, 0.832574, 0.832574, 0.8616173, 0.822893, 0.8519362, 0.7938496, 0.8035308, 0.822893, 0.8422551, 0.8712984, 0.8616173, 0.8712984, 0.8809795, 0.8519362, 0.8906606, 0.8906606, 0.7841685, 0.8519362, 0.9197039, 0.8616173, 0.8906606, 0.8712984, 0.8519362, 0.9197039, 0.832574, 0.8422551, 0.8809795, 0.8132119, 0.7938496, 0.832574, 0.832574, 0.8616173, 0.7744875, 0.8519362, 0.832574, 0.7841685, 0.822893, 0.7841685, 0.7841685, 0.8422551, 0.7938496, 0.8519362, 0.7938496, 0.822893, 0.832574, 0.7938496, 0.8035308, 0.832574, 0.832574, 0.822893, 0.822893, 0.7744875, 0.7744875, 0.8519362, 0.8422551, 0.832574, 0.8906606, 0.9100228, 0.8132119, 0.822893, 0.8616173, 0.7938496, 0.832574, 0.8616173, 0.8035308, 0.8132119, 0.832574, 0.7744875, 0.8906606, 0.822893, 0.8616173, 0.8132119, 0.8132119, 0.8809795, 0.8035308, 0.8132119, 0.8519362, 0.7938496, 0.822893, 0.8519362, 0.8132119, 0.822893, 0.8132119, 0.8132119, 0.8132119, 0.7841685, 0.9003417, 0.832574, 0.7841685, 0.7357631, 0.7841685, 0.8616173, 0.8422551, 0.8132119, 0.8519362, 0.8809795, 0.822893, 0.8035308, 0.832574, 0.832574, 0.832574, 0.8712984, 0.8035308, 0.8035308, 0.8132119, 0.8712984, 0.832574, 0.8132119, 0.7938496, 0.8035308, 0.832574, 0.8519362, 0.832574, 0.8422551, 0.822893, 0.7648064, 0.8132119, 0.822893, 0.822893, 0.7938496, 0.832574, 0.8035308, 0.8519362, 0.8035308, 0.832574, 0.7551253, 0.8519362, 0.8809795, 0.7841685, 0.832574, 0.7744875, 0.7841685, 0.8616173, 0.8035308, 0.832574, 0.8519362, 0.8906606, 0.8132119, 0.7841685, 0.7938496, 0.8132119, 0.8616173, 0.8616173, 0.8616173, 0.8809795, 0.8035308, 0.8616173, 0.832574, 0.822893, 0.7938496, 0.8132119, 0.8519362, 0.7648064, 0.822893, 0.822893
Raw Bottom Left, -0.7816092, -0.8206897, -0.7718391, -0.7913793, -0.7816092, -0.762069, -0.85, -0.7816092, -0.7913793, -0.7913793, -0.7816092, -0.7816092, -0.8011494, -0.8304598, -0.8011494, -0.7816092, -0.8206897, -0.7816092, -0.7913793, -0.8304598, -0.762069, -0.8011494, -0.7816092, -0.8304598, -0.7327586, -0.762069, -0.7327586, -0.8109195, -0.7913793, -0.7425287, -0.7522988, -0.8206897, -0.8011494, -0.7913793, -0.7425287, -0.7913793, -0.7229885, -0.762069, -0.6936781, -0.7816092, -0.7718391, -0.7522988, -0.7132184, -0.7229885, -0.7327586, -0.7327586, -0.7327586, -0.762069, -0.7425287, -0.8402299, -0.8206897, -0.85, -0.7913793, -0.8109195, -0.7327586, -0.8011494, -0.8206897, -0.8011494, -0.762069, -0.7816092, -0.7816092, -0.7522988, -0.8109195, -0.8011494, -0.762069, -0.7718391, -0.7522988, -0.762069, -0.7522988, -0.7718391, -0.7816092, -0.8206897, -0.7816092, -0.7425287, -0.8109195, -0.7522988, -0.7327586, -0.8011494, -0.8011494, -0.7913793, -0.7522988, -0.7229885, -0.7816092, -0.7327586, -0.7425287, -0.7425287, -0.7425287, -0.7229885, -0.7816092, -0.7425287, -0.7816092, -0.8304598, -0.7522988, -0.7425287, -0.8206897, -0.8011494, -0.85, -0.8011494, -0.8011494, -0.8597701, -0.7718391, -0.8109195, -0.7913793, -0.8304598, -0.8206897, -0.8109195, -0.8011494, -0.7718391, -0.8206897, -0.7913793, -0.8402299, -0.7718391, -0.7425287, -0.7816092, -0.8011494, -0.8109195, -0.762069, -0.7913793, -0.762069, -0.7816092, -0.7816092, -0.762069, -0.7229885, -0.7718391, -0.7816092, -0.7816092, -0.7913793, -0.8206897, -0.7816092, -0.7718391, -0.7816092, -0.762069, -0.7913793, -0.85, -0.7913793, -0.8011494, -0.8109195, -0.762069, -0.8402299, -0.8304598, -0.8109195, -0.7913793, -0.8206897, -0.762069, -0.7522988, -0.8011494, -0.7913793, -0.762069, -0.7816092, -0.8109195, -0.762069, -0.7718391, -0.8304598, -0.7327586, -0.7913793, -0.7816092, -0.8304598, -0.7522988, -0.7913793, -0.8304598, -0.8109195, -0.8011494, -0.8402299, -0.7816092, -0.8011494, -0.8304598, -0.8304598, -0.8109195, -0.7913793, -0.8304598, -0.8793104, -0.7816092, -0.8402299, -0.8011494, -0.8109195, -0.7816092, -0.7816092, -0.8304598, -0.8206897, -0.8206897, -0.7913793, -0.8011494, -0.7816092, -0.762069, -0.7718391, -0.8109195, -0.7327586, -0.7522988, -0.8402299, -0.762069, -0.8011494, -0.8304598, -0.8206897, -0.7229885, -0.8011494, -0.8011494, -0.7913793, -0.8793104, -0.85, -0.7816092, -0.7718391, -0.7913793, -0.7816092, -0.85, -0.7327586, -0.7913793, -0.7816092, -0.7816092, -0.8011494, -0.8402299, -0.8109195, -0.8109195, -0.8206897, -0.7816092, -0.8109195, -0.7132184, -0.8109195, -0.8011494, -0.8109195, -0.7913793, -0.8304598
Raw Bottom Right, 3.940079, 3.863199, 3.940079, 3.863199, 3.892029, 3.949689, 3.940079, 3.920859, 3.901639, 3.978519, 3.872809, 3.872809, 3.892029, 3.940079, 3.892029, 3.949689, 3.882419, 3.940079, 4.026569, 3.882419, 3.892029, 3.930469, 3.892029, 3.959299, 3.940079, 3.978519, 3.901639, 3.911249, 3.882419, 3.920859, 3.959299, 3.901639, 3.882419, 3.892029, 3.85359, 3.80554, 3.882419, 3.82476, 3.863199, 3.85359, 3.901639, 3.85359, 3.84398, 3.78632, 3.863199, 3.82476, 3.81515, 3.882419, 3.85359, 3.863199, 3.872809, 3.940079, 3.911249, 3.892029, 3.911249, 3.83437, 3.920859, 3.901639, 3.920859, 3.882419, 3.84398, 3.892029, 3.892029, 3.959299, 3.940079, 3.988129, 3.940079, 3.959299, 3.920859, 3.930469, 3.940079, 3.892029, 3.920859, 3.84398, 3.892029, 3.920859, 3.949689, 3.872809, 3.81515, 3.83437, 3.83437, 3.901639, 3.83437, 3.75749, 3.911249, 3.83437, 3.901639, 3.892029, 3.882419, 3.82476, 3.84398, 3.85359, 3.949689, 3.940079, 3.892029, 3.85359, 3.920859, 3.892029, 3.882419, 3.901639, 3.901639, 3.940079, 3.83437, 3.911249, 3.949689, 3.930469, 3.911249, 3.901639, 3.949689, 3.920859, 3.911249, 3.930469, 3.940079, 3.901639, 3.930469, 3.901639, 3.940079, 3.863199, 3.901639, 3.959299, 3.949689, 3.882419, 3.911249, 3.84398, 3.940079, 3.901639, 3.863199, 3.911249, 3.940079, 3.85359, 3.901639, 3.949689, 3.882419, 3.84398, 3.940079, 3.882419, 3.872809, 3.892029, 3.930469, 3.882419, 3.940079, 3.920859, 3.863199, 3.930469, 3.911249, 3.920859, 3.930469, 3.988129, 3.930469, 3.882419, 3.911249, 3.920859, 3.882419, 3.949689, 3.901639, 3.85359, 3.920859, 3.892029, 3.930469, 3.920859, 3.901639, 3.872809, 3.901639, 3.901639, 3.892029, 3.82476, 3.911249, 3.85359, 3.940079, 3.959299, 3.959299, 3.978519, 3.892029, 3.85359, 3.872809, 3.911249, 3.901639, 3.882419, 3.872809, 3.930469, 3.930469, 3.911249, 3.882419, 3.863199, 3.85359, 3.901639, 3.940079, 3.901639, 3.85359, 3.882419, 3.930469, 3.892029, 3.84398, 3.85359, 3.901639, 3.85359, 3.920859, 3.901639, 3.882419, 3.949689, 3.940079, 3.901639, 3.863199, 3.85359, 3.901639, 3.85359, 3.940079, 3.911249, 3.930469, 3.892029, 3.920859, 3.911249, 3.901639, 3.901639, 3.920859, 3.872809, 3.949689, 3.882419, 3.901639, 3.863199, 3.84398
