Raw Top Left, -1.245127, -1.204962, -1.235086, -1.204962, -1.255168, -1.235086, -1.225044, -1.164796, -1.235086, -1.235086, -1.235086, -1.215003, -1.184879, -1.245127, -1.144714, -1.204962, -1.225044, -1.19492, -1.174838, -1.154755, -1.154755, -1.064383, -1.064383, -1.154755, -1.114589, -1.094507, -1.074424, -1.154755, -1.154755, -1.164796, -1.164796, -1.174838, -1.114589, -1.174838, -1.124631, -1.114589, -2.118724, -0.6828116, -1.104548, -1.174838, -1.174838, -1.184879, -1.174838, -1.184879, -1.184879, -1.144714, -1.144714, -1.114589, -1.154755, -1.184879, -2.108683, -1.425871, -1.154755, -1.124631, -1.134672, -1.174838, -1.114589, -1.174838, -1.19492, -1.154755, -1.124631, -1.164796, -1.154755, -1.184879, -1.235086, -1.134672, -1.144714, -1.877732, -1.084466, -1.114589, -1.094507, -1.164796, -1.114589, -1.124631, -1.164796, -1.174838, -1.215003, -1.114589, -1.184879, -1.19492, -1.134672, -1.134672, 0.5020673, -1.71707, -1.144714, -1.154755, -1.144714, -1.104548, -1.144714, -1.094507, -1.104548, -1.184879, -1.144714, -1.134672, -1.215003, -1.144714, -1.174838, -1.164796, -0.5020673, -0.1104548, -1.074424, -1.104548, -1.154755, -1.184879, -1.154755, -1.215003, -1.134672, -1.174838, -1.114589, -1.164796, -1.134672, -1.134672, -1.144714, -1.19492, -1.978145, -0.7129356, -1.174838, -1.144714, -1.144714, -1.164796, -1.19492, -1.19492, -1.204962, -1.225044, -1.114589, -1.104548, -1.164796, -1.154755, -1.215003, -1.134672, 1.656822, -1.285292, -1.074424, -1.144714, -1.204962, -1.174838, -1.184879, -1.19492, -1.164796, -1.104548, -1.204962, -1.235086, -1.154755, -1.144714, -1.184879, -1.184879, -1.204962, -1.305375, -1.707029, -1.064383, -1.215003, -1.144714, -1.144714, -1.19492, -1.164796, -1.19492, -1.164796, -1.235086, -1.184879, -1.164796, -1.154755, -1.184879, -1.124631, -1.154755, -2.0886, -1.425871, -1.124631, -1.184879, -1.124631, -1.204962, -1.174838, -1.154755, -1.154755, -1.154755, -1.19492, -1.204962, -1.154755, -1.164796, -1.184879, -1.164796, -1.204962, 1.024217, -1.435913, -1.104548, -1.204962, -1.144714, -1.164796, -1.255168, -1.154755, -1.124631, -1.174838, -1.204962, -1.19492, -1.104548, -1.235086, -1.134672, -1.164796, -1.315416, 0.1104548, -1.064383, -1.134672, -1.124631, -1.174838, -1.144714, -1.134672, -1.174838, -1.154755, -1.114589, -1.164796, -1.184879, -1.154755, -1.164796, -1.124631, -1.164796, 0.4819846, -1.335499, -1.124631, -1.19492, -1.144714, -1.144714, -1.215003, -1.19492, -1.134672, -1.19492, -1.174838, -1.215003, -1.144714, -1.164796, -1.164796, 1.134672, -0.984052, -0.8033077, -1.164796, -1.074424, -1.184879, -1.144714, -1.225044, -1.174838, -1.134672, -1.144714, -1.144714, -1.124631, -1.184879, -1.134672, -1.144714, -2.118724, -0.7330183, -1.41583, -1.184879, -1.114589, -1.134672, -1.114589, -1.154755, -1.215003, -1.184879, -1.154755, -1.184879, -1.164796, -1.184879, -1.164796, -1.154755, 0.08033077, -1.34554, -1.154755, -1.144714, -1.174838, -1.204962, -1.225044, -1.124631, -1.144714, -1.174838, -1.144714, -1.19492, -1.204962, -1.968104, -1.004135, -1.19492, -1.215003, -1.19492, -1.164796, -1.144714, -1.154755, -1.19492, -1.154755, -1.114589, -1.174838, -1.184879, -1.144714, -0.2209096, -0.6426462, -1.174838, -1.184879, -1.124631, -1.174838, -1.104548, -1.104548, -1.154755, -1.204962, -1.124631, -1.134672, -1.204962, -0.9940933, -1.154755, -1.084466, -1.164796, -1.204962, -1.154755, -1.164796, -1.174838, -1.164796, -1.144714, -1.154755, -1.134672, 0.1104548, -1.576491, -1.054341, -1.204962, -1.19492, -1.164796, -1.124631, -1.174838, -1.134672, -1.144714, -1.215003, -1.154755, -1.154755, -1.86769, -1.004135, -1.225044, -1.154755, -1.174838, -1.164796, -1.184879, -1.154755, -1.124631, -1.084466, -1.184879, -1.164796, -2.098641, -0.6627289, -1.19492, -1.114589, -1.114589, -1.174838, -1.184879, -1.19492, -1.144714, -1.134672, -1.215003, -1.365623, -1.666864, -0.9940933, -1.204962, -1.204962, -1.174838, -1.164796, -1.174838, -1.124631, -1.19492, -1.134672, -1.174838, -1.365623, -1.686946, -1.395747, -1.154755, -1.154755, -1.154755, -1.19492, -1.154755, -1.154755, -1.174838, -1.204962, -1.19492, -1.34554, -1.696988, -1.004135, -1.124631, -1.134672, -1.174838, -1.184879, -1.114589, -1.124631, -1.144714, -1.134672, -1.174838, -1.516243, -0.2811577, -1.305375, -1.164796, -1.104548, -1.204962, -1.174838, -1.144714, -1.134672, -1.174838, -1.174838, -1.204962, -1.134672, -1.084466, -1.897815, -0.8735971, -1.204962, -1.144714, -1.154755, -1.134672, -1.114589, -1.134672, -1.164796, -1.134672, -1.184879, -1.114589, -1.104548, -2.078559, -1.626698, -1.164796, -1.225044, -1.164796, -1.124631, -1.154755, -1.164796, -1.134672, -1.134672, -1.114589, -1.144714, -1.134672, -1.335499, -1.104548, -1.124631, -1.144714, -1.084466, -1.134672, -1.154755, -1.124631, -1.164796, -1.154755, -1.134672, -1.174838, -1.174838, -1.134672, -1.204962, -1.144714, -1.184879, -1.154755, -1.164796, -1.245127, -1.255168, -1.215003, -1.235086, -1.26521, -1.19492, -1.184879, -1.225044, -1.184879, -1.204962, -1.164796, -1.215003, -1.19492, -1.19492, -1.174838, -1.255168, -1.19492, -1.215003
Raw Top Right, 1.045558, 0.9971526, 0.9874715, 1.026196, 1.035877, 1.026196, 0.9584283, 0.9971526, 1.026196, 1.06492, 1.016515, 1.055239, 1.016515, 0.9681093, 1.035877, 0.9874715, 0.9777904, 1.026196, 1.006834, 0.9681093, 0.9390661, 0.9100228, 0.8809795, 0.9293849, 0.9390661, 0.9100228, 0.9874715, 0.9197039, 0.9681093, 0.9487472, 1.026196, 0.9874715, 0.9487472, 0.9681093, 0.9584283, 0.9293849, 0.2226651, 1.510251, 0.9874715, 0.9390661, 0.9487472, 0.9777904, 0.9584283, 0.9293849, 1.006834, 0.9390661, 0.9487472, 1.016515, 0.9777904, 0.9584283, 0.2129841, 0.6389521, 0.9487472, 0.9584283, 0.9777904, 0.9293849, 0.9487472, 0.9390661, 0.9100228, 0.9390661, 1.006834, 0.9584283, 0.9584283, 0.9971526, 0.9777904, 0.9487472, 0.2226651, 0.5130979, 1.026196, 0.9487472, 0.9777904, 0.9681093, 0.9681093, 1.006834, 0.9681093, 0.9100228, 0.9777904, 0.9390661, 0.9584283, 0.9584283, 0.9584283, 0.9390661, 2.284738, 0.5130979, 1.093964, 0.9003417, 0.9874715, 0.9777904, 0.9487472, 0.9971526, 0.9777904, 0.9390661, 0.9874715, 0.9874715, 0.9874715, 0.9487472, 0.9390661, 0.9293849, 11.10421, 2.187927, 0.9681093, 0.9971526, 0.9681093, 0.9197039, 0.9874715, 0.9584283, 0.9100228, 0.9874715, 0.9777904, 0.9681093, 0.9487472, 0.9874715, 0.9777904, 0.9971526, 0.09681094, 1.335991, 0.9293849, 0.9874715, 0.9197039, 0.9681093, 0.9293849, 0.9584283, 0.9681093, 0.9777904, 1.016515, 0.9487472, 0.9777904, 0.9681093, 0.9390661, 0.9777904, 4.056378, 1.045558, 1.006834, 0.9777904, 1.006834, 0.9681093, 0.9390661, 0.9681093, 1.026196, 0.9584283, 0.9584283, 0.9874715, 1.006834, 0.9390661, 0.9777904, 0.9777904, 0.8712984, 0.2226651, 0.6002278, 1.123007, 0.9293849, 0.9390661, 0.9487472, 0.9390661, 0.9390661, 0.9487472, 0.9390661, 0.9487472, 0.9874715, 1.016515, 0.9777904, 0.9487472, 0.9584283, 1.181093, 0.3001139, 0.6679955, 0.9971526, 0.9197039, 0.9777904, 0.9197039, 0.9487472, 0.9584283, 1.006834, 0.9390661, 0.9487472, 0.9777904, 0.9584283, 0.9584283, 0.9777904, 0.9584283, 0.9390661, 3.417426, 0.7357631, 0.9390661, 0.9487472, 0.9681093, 0.9390661, 0.9487472, 0.9971526, 0.9874715, 0.9777904, 0.9681093, 0.9777904, 0.9487472, 0.9487472, 0.9681093, 0.9003417, 2.555809, 2.003986, 1.103645, 0.8906606, 0.9003417, 0.9487472, 1.006834, 0.9293849, 0.9487472, 0.9971526, 1.006834, 0.9003417, 0.9584283, 0.9487472, 0.9390661, 0.9584283, 0.9197039, 3.54328, 1.074601, 1.06492, 0.9874715, 0.9390661, 0.9487472, 0.9487472, 0.9584283, 1.026196, 0.9584283, 1.026196, 1.006834, 0.9100228, 0.9487472, 0.9971526, 5.014806, 0.9874715, 1.055239, 0.9003417, 0.9971526, 0.9584283, 0.9100228, 0.9487472, 0.9874715, 0.9971526, 0.9971526, 0.9681093, 0.9293849, 1.006834, 0.9487472, 0.9487472, 0.3001139, 2.671982, 0.7744875, 0.9390661, 0.9100228, 0.9681093, 0.9584283, 0.9197039, 0.9681093, 0.9681093, 0.9681093, 0.9293849, 0.9681093, 0.9293849, 0.9197039, 0.9293849, 2.255695, 0.8132119, 0.9487472, 0.9293849, 0.9777904, 0.9487472, 0.9584283, 0.9487472, 0.9584283, 0.9874715, 0.9487472, 0.9777904, 0.9681093, 0.1645786, 1.045558, 0.8519362, 0.9100228, 0.9197039, 0.9681093, 0.9681093, 1.035877, 0.9293849, 0.9584283, 0.9584283, 0.9584283, 0.9487472, 0.9584283, 1.9459, 1.423121, 0.9003417, 0.9100228, 0.9003417, 0.9971526, 0.9777904, 0.9197039, 0.9874715, 0.9293849, 0.9100228, 0.9584283, 0.9390661, 1.016515, 0.9293849, 0.9971526, 0.9390661, 0.9584283, 0.9487472, 0.9874715, 0.9777904, 0.9584283, 0.8906606, 0.9197039, 0.8712984, 1.674829, 0.6679955, 0.9971526, 0.9390661, 0.9584283, 0.9874715, 0.9681093, 0.9681093, 0.9487472, 0.9584283, 0.9584283, 0.9584283, 0.9971526, 0.05808656, 0.9971526, 0.8132119, 0.9584283, 1.006834, 0.9197039, 0.9777904, 0.9681093, 0.9584283, 0.9681093, 0.8809795, 1.006834, 0.2129841, 1.394077, 0.9777904, 0.9390661, 0.9390661, 0.9584283, 0.9197039, 0.9487472, 0.9197039, 0.9293849, 0.9390661, 3.126993, 0.5421413, 1.06492, 0.9584283, 0.9390661, 0.9681093, 0.9681093, 0.9584283, 0.9487472, 0.9100228, 0.9487472, 0.9003417, 1.9459, 0.5518223, 0.7067198, 0.9293849, 0.9390661, 1.016515, 0.9584283, 0.9584283, 0.9971526, 0.9874715, 1.026196, 0.9390661, 3.156036, 0.4743736, 1.084283, 0.9971526, 0.9487472, 0.9487472, 0.9390661, 0.9293849, 0.9777904, 0.9874715, 0.9971526, 0.9874715, 0.3388383, 1.558656, 0.7744875, 0.9003417, 0.9584283, 0.9487472, 0.9584283, 0.9100228, 1.016515, 0.9390661, 0.9100228, 0.9584283, 0.9681093, 0.9681093, 0.3194761, 1.171412, 0.8906606, 1.035877, 0.9777904, 1.016515, 1.006834, 0.9487472, 0.9874715, 0.9681093, 0.9681093, 0.9390661, 0.9874715, 0.4356492, 0.4743736, 0.9874715, 0.9003417, 0.9100228, 0.9777904, 0.9681093, 0.9100228, 0.9197039, 0.9874715, 1.006834, 1.006834, 1.006834, 1.248861, 0.9874715, 0.9293849, 0.9390661, 0.9487472, 0.9390661, 0.9100228, 0.9390661, 0.9777904, 0.9390661, 0.9777904, 0.9681093, 0.9874715, 0.9874715, 0.9971526, 0.9777904, 0.9874715, 1.06492, 1.016515, 0.9777904, 1.055239, 0.9874715, 1.006834, 1.045558, 0.9874715, 0.9777904, 1.035877, 0.9874715, 1.026196, 0.9971526, 0.9874715, 0.9874715, 1.016515, 1.074601, 1.093964, 1.006834, 1.006834
Raw Bottom Left, -0.4103448, -0.4201149, -0.4494253, -0.4103448, -0.4103448, -0.4103448, -0.4396552, -0.4298851, -0.341954, -0.3810345, -0.4103448, -0.4787356, -0.4201149, -0.4298851, -0.4103448, -0.4396552, -0.4591954, -0.4103448, -0.4787356, -0.4982759, -0.508046, -0.5275862, -0.4885058, -0.5178161, -0.5178161, -0.5373563, -0.4885058, -0.4591954, -0.5275862, -0.4591954, -0.4982759, -0.4787356, -0.3908046, -0.4494253, -0.4787356, -0.9867816, -0.6545977, -0.3908046, -0.4298851, -0.4494253, -0.4591954, -0.4298851, -0.4494253, -0.4885058, -0.4298851, -0.4298851, -0.5275862, -0.4982759, -0.4689655, -0.4787356, -0.7132184, -0.3712644, -0.6545977, -0.4885058, -0.4591954, -0.4396552, -0.4494253, -0.4201149, -0.5178161, -0.4982759, -0.4787356, -0.4494253, -0.5178161, -0.508046, -0.4787356, -0.4982759, -0.5471264, -1.152874, -0.5471264, -0.4298851, -0.5568966, -0.4689655, -0.4982759, -0.4591954, -0.4396552, -0.4885058, -0.4982759, -0.508046, -0.5178161, -0.508046, -0.5275862, -0.5178161, 0.8402299, -1.006322, -0.3321839, -0.4982759, -0.5471264, -0.4982759, -0.508046, -0.4787356, -0.4494253, -0.4885058, -0.4494253, -0.4494253, -0.4591954, -0.4885058, -0.4787356, -0.5471264, -0.4689655, -0.7327586, -0.6057471, -0.4591954, -0.4591954, -0.5568966, -0.4591954, -0.4591954, -0.4591954, -0.5178161, -0.4787356, -0.4885058, -0.4494253, -0.4396552, -0.4494253, -0.4787356, -1.201724, -0.1660919, -0.508046, -0.4298851, -0.4787356, -0.4298851, -0.4396552, -0.4689655, -0.4005747, -0.4103448, -0.4591954, -0.4591954, -0.3908046, -0.4787356, -0.4494253, -0.4591954, 1.367816, -1.055172, -0.3224138, -0.4787356, -0.4689655, -0.5178161, -0.4787356, -0.4787356, -0.4591954, -0.4298851, -0.4591954, -0.4982759, -0.5178161, -0.4787356, -0.4396552, -0.5178161, -0.4885058, -0.5178161, -0.9867816, -0.4591954, -0.5275862, -0.4689655, -0.4885058, -0.4494253, -0.4787356, -0.4494253, -0.4982759, -0.4201149, -0.4689655, -0.4201149, -0.4201149, -0.5178161, -0.4591954, -1.211494, -0.5275862, -0.6448276, -0.4982759, -0.4396552, -0.4396552, -0.4396552, -0.508046, -0.4885058, -0.4201149, -0.4201149, -0.5373563, -0.4396552, -0.4298851, -0.4201149, -0.508046, -0.5178161, -0.5568966, 1.113793, -0.8597701, -0.3908046, -0.4787356, -0.5275862, -0.4591954, -0.4396552, -0.5471264, -0.4005747, -0.4396552, -0.4494253, -0.4787356, -0.4298851, -0.4689655, -0.4396552, -0.4982759, -1.074713, -0.4298851, -0.4494253, -0.4787356, -0.4103448, -0.4298851, -0.508046, -0.4591954, -0.4201149, -0.4787356, -0.4298851, -0.3712644, -0.4494253, -0.4298851, -0.4494253, -0.4494253, -0.8695402, 0.4103448, -0.7816092, -0.5373563, -0.4885058, -0.5178161, -0.4591954, -0.4885058, -0.4591954, -0.4591954, -0.4298851, -0.4982759, -0.5373563, -0.5178161, -0.4982759, -0.4787356, 1.367816, -0.8890805, -0.2247126, -0.4885058, -0.5373563, -0.5275862, -0.4494253, -0.5568966, -0.4885058, -0.4494253, -0.4201149, -0.508046, -0.5275862, -0.4982759, -0.4689655, -0.4787356, -0.341954, -0.6741379, -0.595977, -0.5471264, -0.508046, -0.5568966, -0.4689655, -0.4591954, -0.4298851, -0.508046, -0.4591954, -0.4494253, -0.4787356, -0.4396552, -0.4885058, -0.4787356, 0.3908046, -0.6448276, -0.5275862, -0.4689655, -0.4396552, -0.4689655, -0.4494253, -0.4787356, -0.4201149, -0.4396552, -0.5178161, -0.4396552, -0.4298851, -1.104023, -0.1074713, -0.5178161, -0.4885058, -0.4885058, -0.4885058, -0.4201149, -0.4885058, -0.508046, -0.4885058, -0.508046, -0.4689655, -0.4885058, -0.8304598, 0.4494253, -0.1954023, -0.4005747, -0.4885058, -0.4298851, -0.4982759, -0.4396552, -0.4396552, -0.4689655, -0.4298851, -0.508046, -0.5178161, -0.7522988, -0.8695402, -0.3028736, -0.4787356, -0.4591954, -0.4298851, -0.4201149, -0.4591954, -0.4885058, -0.4787356, -0.4982759, -0.5471264, -0.4591954, 0.4005747, -0.9477012, -0.3028736, -0.4689655, -0.4982759, -0.4298851, -0.4787356, -0.5471264, -0.4982759, -0.4494253, -0.4591954, -0.4591954, -0.4982759, -1.152874, -0.04885057, -0.5471264, -0.5471264, -0.4298851, -0.4396552, -0.4982759, -0.4689655, -0.4103448, -0.4689655, -0.4201149, -0.4885058, -0.8011494, -0.3810345, -0.6155173, -0.4982759, -0.4201149, -0.5178161, -0.4689655, -0.4103448, -0.4494253, -0.4494253, -0.4787356, -1.006322, -1.016092, -0.3126437, -0.5373563, -0.4201149, -0.4591954, -0.4689655, -0.4885058, -0.4494253, -0.4494253, -0.4982759, -0.4298851, -1.152874, -0.9574713, -0.5862069, -0.5178161, -0.4689655, -0.4787356, -0.4689655, -0.4494253, -0.4591954, -0.4298851, -0.508046, -0.4787356, -0.9574713, -0.9770115, -0.3517241, -0.5275862, -0.4982759, -0.4885058, -0.4885058, -0.4885058, -0.4787356, -0.4298851, -0.5373563, -0.4298851, -0.595977, -0.6350574, -0.3810345, -0.5373563, -0.4689655, -0.508046, -0.4982759, -0.4591954, -0.4689655, -0.4689655, -0.4885058, -0.4689655, -0.4201149, -0.4689655, -1.074713, -0.4689655, -0.5666667, -0.4982759, -0.4591954, -0.4689655, -0.4298851, -0.4885058, -0.4298851, -0.4982759, -0.4689655, -0.508046, -0.4689655, -1.035632, -0.5178161, -0.5568966, -0.4689655, -0.5178161, -0.5373563, -0.4982759, -0.4591954, -0.5373563, -0.508046, -0.4494253, -0.4982759, -0.6741379, 0.254023, -0.6545977, -0.508046, -0.4689655, -0.4689655, -0.5275862, -0.4787356, -0.4885058, -0.4689655, -0.4689655, -0.4396552, -0.4494253, -0.4005747, -0.4103448, -0.4689655, -0.4201149, -0.4298851, -0.4103448, -0.4298851, -0.4396552, -0.4298851, -0.4201149, -0.4689655, -0.4201149, -0.4005747, -0.4103448, -0.4591954, -0.4591954, -0.4494253, -0.3908046, -0.4103448, -0.4494253, -0.4982759, -0.4396552, -0.4591954, -0.3908046, -0.4103448
Raw Bottom Right, -0.9129452, -0.9225551, -0.9321651, -0.9225551, -0.951385, -0.9225551, -0.8937253, -0.9129452, -0.8841153, -0.9129452, -0.8648954, -0.9033352, -0.8937253, -0.8937253, -0.8360656, -0.9033352, -0.951385, -0.941775, -0.8360656, -0.8456755, -0.8168457, -0.8456755, -0.7784059, -0.8552855, -0.8552855, -0.8456755, -0.8456755, -0.8841153, -0.8648954, -0.8360656, -0.8264557, -0.8360656, -0.8552855, -0.8264557, -0.8072357, -0.2018089, -0.8456755, -0.7303562, -0.749576, -0.8456755, -0.8264557, -0.8552855, -0.8648954, -0.8745053, -0.8072357, -0.9129452, -0.8552855, -0.8841153, -0.8264557, -0.8937253, -0.8937253, -0.6823064, -0.9898248, -0.9129452, -0.8456755, -0.8360656, -0.8360656, -0.8456755, -0.8745053, -0.8648954, -0.8937253, -0.8841153, -0.8745053, -0.8937253, -0.8552855, -0.8360656, -1.80667, -0.9898248, -0.8456755, -0.8264557, -0.8745053, -0.7976258, -0.9129452, -0.8648954, -0.749576, -0.8648954, -0.8456755, -0.8937253, -0.8360656, -0.8745053, -0.8841153, -0.8360656, -1.268513, -1.306953, -0.6054268, -0.8841153, -0.9033352, -0.8456755, -0.9225551, -0.8841153, -0.8456755, -0.8360656, -0.8841153, -0.8168457, -0.8360656, -0.8360656, -0.7880158, -0.8552855, 0.7687959, -0.5862069, -0.9994347, -0.7976258, -0.8937253, -0.8456755, -0.9033352, -0.8841153, -0.9033352, -0.8648954, -0.8552855, -0.8937253, -0.8648954, -0.7687959, -0.8841153, -0.8745053, -1.085924, -0.4132278, -0.8841153, -0.8168457, -0.8745053, -0.9129452, -0.7976258, -0.8937253, -0.8552855, -0.9225551, -0.8841153, -0.8648954, -0.8264557, -0.8552855, -0.8360656, -0.8456755, -0.8937253, -1.210854, -0.6726964, -0.8937253, -0.8552855, -0.8745053, -0.8552855, -0.8745053, -0.8745053, -0.8841153, -0.8552855, -0.8648954, -0.8745053, -0.8841153, -0.9129452, -0.8841153, -0.8937253, -1.566422, -1.297343, -0.8841153, -0.9033352, -0.8841153, -0.8264557, -0.8552855, -0.8841153, -0.8456755, -0.8552855, -0.8745053, -0.8264557, -0.9129452, -0.8841153, -0.8264557, -0.8456755, 0.576597, -0.6919163, -1.066704, -0.9033352, -0.8841153, -0.8648954, -0.8937253, -0.8648954, -0.8841153, -0.8264557, -0.9033352, -0.8648954, -0.8552855, -0.8552855, -0.8745053, -0.8456755, -0.8648954, -0.8168457, -1.085924, -1.393443, -0.7111362, -0.8360656, -0.9129452, -0.8360656, -0.8264557, -0.8648954, -0.8168457, -0.8552855, -0.8841153, -0.8648954, -0.8456755, -0.8360656, -0.8745053, -0.8264557, 1.614471, -0.3651781, -0.7207462, -0.8168457, -0.8168457, -0.8552855, -0.8745053, -0.8456755, -0.9033352, -0.8168457, -0.7976258, -0.8841153, -0.8745053, -0.8937253, -0.8264557, -0.8552855, -0.2594686, 0.4516676, -0.9898248, -0.7399661, -0.8264557, -0.8360656, -0.8456755, -0.8264557, -0.8745053, -0.9033352, -0.7976258, -0.8456755, -0.8552855, -0.8648954, -0.8552855, -0.8360656, -0.8841153, -1.105144, -0.4516676, -0.7976258, -0.8841153, -0.8841153, -0.8072357, -0.8552855, -0.8552855, -0.8072357, -0.8168457, -0.8841153, -0.8841153, -0.8745053, -0.8841153, -0.9033352, -0.2882985, -0.2210288, -0.9994347, -0.9129452, -0.8552855, -0.8360656, -0.8937253, -0.8841153, -0.9225551, -0.8937253, -0.8745053, -0.8648954, -0.9129452, -0.8360656, -0.8841153, -0.8841153, 0.05765969, -1.066704, -0.9321651, -0.8745053, -0.8841153, -0.8360656, -0.8841153, -0.8745053, -0.8264557, -0.9225551, -0.8841153, -0.8552855, -0.8745053, -1.508762, -0.4804974, -0.8745053, -0.8648954, -0.8841153, -0.9225551, -0.8648954, -0.8745053, -0.8937253, -0.8841153, -0.8841153, -0.8841153, -0.9802148, -0.4132278, -0.3651781, -0.5862069, -0.8168457, -0.8648954, -0.8456755, -0.8552855, -0.8841153, -0.8648954, -0.8360656, -0.8456755, -0.8456755, -0.8937253, -0.5477671, -1.057094, -0.7015263, -0.8264557, -0.8168457, -0.8648954, -0.8456755, -0.8841153, -0.8841153, -0.8360656, -0.8745053, -0.8264557, -0.8841153, -1.441492, -1.191634, -0.7111362, -0.8456755, -0.8552855, -0.9033352, -0.9609949, -0.8360656, -0.8841153, -0.9129452, -0.8745053, -0.8841153, -0.8648954, -1.460712, -0.4516676, -0.9609949, -0.9706048, -0.8552855, -0.9609949, -0.8841153, -0.8168457, -0.8360656, -0.8072357, -0.8456755, -0.8841153, -0.8456755, -0.6823064, -0.9802148, -0.8937253, -0.8456755, -0.8360656, -0.8456755, -0.8264557, -0.8264557, -0.8648954, -0.8648954, 2.018089, -1.220464, -0.6823064, -0.9129452, -0.8648954, -0.9225551, -0.8264557, -0.8360656, -0.8745053, -0.8648954, -0.8745053, -0.8552855, 1.749011, -1.287733, -1.047484, -0.8648954, -0.8552855, -0.8552855, -0.8552855, -0.8937253, -0.8552855, -0.8552855, -0.8456755, -0.8360656, 1.691351, -1.326173, -0.7399661, -0.8937253, -0.8648954, -0.8745053, -0.8841153, -0.8648954, -0.8648954, -0.8360656, -0.8456755, -0.8648954, -1.566422, -0.9033352, -0.8456755, -0.9225551, -0.8360656, -0.8168457, -0.8745053, -0.8841153, -0.8841153, -0.8360656, -0.8552855, -0.8552855, -0.9129452, -0.8648954, -1.479932, -0.8456755, -0.9321651, -0.8648954, -0.9129452, -0.8456755, -0.8745053, -0.8648954, -0.8360656, -0.8456755, -0.8841153, -0.8745053, -0.8937253, -1.566422, -0.9706048, -0.941775, -0.8264557, -0.8264557, -0.8360656, -0.8552855, -0.8648954, -0.8937253, -0.8841153, -0.8072357, -0.8168457, -0.8264557, -0.2882985, -1.037874, -0.8648954, -0.8168457, -0.8264557, -0.8552855, -0.8168457, -0.8648954, -0.8168457, -0.8841153, -0.8360656, -0.9321651, -0.8072357, -0.8937253, -0.9225551, -0.8648954, -0.9129452, -0.9321651, -0.8937253, -0.9033352, -0.941775, -0.8841153, -0.9609949, -0.8937253, -0.9225551, -0.9129452, -0.9033352, -0.9706048, -0.9609949, -0.9321651, -0.8937253, -0.9129452, -0.8937253, -0.9609949, -0.8841153, -0.9033352, -0.9225551
